id,year,indoor_outdoor,location,match_duration,pais_anfitrion,prize_currency,prize_money,series_category_id,surface,1ST_SERVE_POINTS_WON,1ST_SERVE_RETURN_POINTS_WON,2ND_SERVE_POINTS_WON,2ND_SERVE_RETURN_POINTS_WON,ACES,age,backhand,BREAK_POINTS_CONVERTED,BREAK_POINTS_SAVED,citizenship,DOUBLE_FAULTS,FIRST_SERVE,handedness,name,PERCENTAGE_RETURN_GAME_WON,PERCENTAGE_SERVE_GAME_WON,RETURN_GAMES_PLAYED,RETURN_POINTS_WON,RETURN_RATING,SERVE_RATING,SERVICE_GAMES_PLAYED,SERVICE_POINTS_WON,tiebreaks_won,TOTAL_POINTS_WON,weight,Event,height
32119,2003,O,London,196.0,GBR,$,7229232.0,gs,Grass,75.23,34.38,45.9,53.85,10.0,21.916,Two-Handed Backhand,33.33,71.43,FIN,5.0,64.12,Left-Handed,Jarkko Nieminen,28.0,4.0,25.0,40.0,149.55,194.25,25.0,64.71,0.0,52.0,78.0,1,185.0
32120,2003,O,London,159.0,GBR,$,7229232.0,gs,Grass,90.91,22.34,56.36,45.1,31.0,27.163,Unknown Backhand,14.29,50.0,CAN,10.0,58.33,Right-Handed,Frederic Niemeyer,4.55,86.36,22.0,30.34,86.27,312.97,22.0,76.52,2.0,52.35,82.0,1,191.0
32121,2003,O,London,121.0,GBR,$,7229232.0,gs,Grass,58.93,50.0,60.98,54.55,7.0,21.475,Two-Handed Backhand,66.67,42.86,ARG,4.0,57.73,Right-Handed,David Nalbandian,53.33,33.33,15.0,51.92,224.55,213.97,15.0,59.79,0.0,55.72,79.0,1,180.0
32122,2003,O,London,184.0,GBR,$,7229232.0,gs,Grass,66.33,20.55,63.64,67.21,2.0,17.053,Two-Handed Backhand,31.25,78.57,ESP,0.0,74.81,Left-Handed,Rafael Nadal,26.32,-25.0,19.0,41.79,145.33,181.77,20.0,65.65,0.0,53.58,85.0,1,185.0
32123,2003,O,London,131.0,GBR,$,7229232.0,gs,Grass,78.57,38.75,53.49,54.35,21.0,26.626,One-Handed Backhand,43.75,57.14,AUS,10.0,56.57,Right-Handed,Mark Philippoussis,38.89,38.89,18.0,44.44,175.74,238.51,18.0,67.68,0.0,54.67,103.0,1,196.0
32124,2003,O,London,131.0,GBR,$,7229232.0,gs,Grass,68.66,39.44,56.41,50.0,6.0,26.634,Two-Handed Backhand,54.55,66.67,GER,4.0,63.21,Right-Handed,Alexander Popp,37.5,0.0,16.0,43.24,181.48,190.27,15.0,64.15,1.0,53.46,90.0,1,198.0
32125,2003,O,London,137.0,GBR,$,7229232.0,gs,Grass,84.42,23.53,64.86,44.44,31.0,29.795,Unknown Backhand,33.33,100.0,GBR,5.0,67.54,Left-Handed,Greg Rusedski,5.56,55.56,18.0,29.75,106.86,298.38,18.0,78.07,2.0,53.19,91.0,1,193.0
32126,2003,O,London,123.0,GBR,$,7229232.0,gs,Grass,68.49,30.88,63.64,60.53,2.0,22.43,One-Handed Backhand,50.0,66.67,BEL,0.0,68.87,Right-Handed,Olivier Rochus,25.0,41.18,16.0,41.51,166.41,244.17,17.0,66.98,1.0,54.25,65.0,1,168.0
32127,2003,O,London,156.0,GBR,$,7229232.0,gs,Grass,79.01,13.7,56.1,61.29,7.0,21.142,One-Handed Backhand,25.0,71.43,ESP,2.0,66.39,Right-Handed,Tommy Robredo,15.0,40.0,20.0,35.56,114.99,246.5,20.0,71.31,1.0,52.53,75.0,1,180.0
32128,2003,O,London,80.0,GBR,$,7229232.0,gs,Grass,80.0,38.3,60.0,53.57,15.0,20.814,Two-Handed Backhand,55.56,100.0,USA,2.0,66.67,Right-Handed,Andy Roddick,38.46,53.85,13.0,44.0,185.89,273.51,13.0,73.33,0.0,58.67,88.0,1,188.0
32129,2003,O,London,158.0,GBR,$,7229232.0,gs,Grass,67.74,36.17,52.5,60.78,2.0,30.537,Two-Handed Backhand,35.0,50.0,FRA,2.0,69.92,Right-Handed,Fabrice Santoro,33.33,31.82,21.0,44.83,165.29,221.98,22.0,63.16,0.0,53.6,74.0,1,178.0
32130,2003,O,London,94.0,GBR,$,7229232.0,gs,Grass,90.7,43.06,61.11,58.0,10.0,30.053,Unknown Backhand,24.0,100.0,ARM,2.0,70.49,Right-Handed,Sargis Sargsian,50.0,83.33,12.0,49.18,175.06,313.63,12.0,81.97,0.0,60.11,75.0,1,180.0
32131,2003,O,London,145.0,GBR,$,7229232.0,gs,Grass,83.78,12.31,58.54,48.15,13.0,26.758,Unknown Backhand,14.29,100.0,JPN,6.0,64.35,Right-Handed,Takao Suzuki,5.88,64.71,17.0,28.57,80.62,278.37,17.0,74.78,2.0,51.28,73.0,1,175.0
32132,2003,O,London,91.0,GBR,$,7229232.0,gs,Grass,81.13,42.11,61.9,56.52,2.0,26.79,One-Handed Backhand,38.46,100.0,NED,4.0,71.62,Right-Handed,Sjeng Schalken,38.46,84.62,13.0,46.25,175.55,297.27,13.0,75.68,0.0,60.39,82.0,1,193.0
32133,2003,O,London,,GBR,$,7229232.0,gs,Grass,,,,,,26.129,Two-Handed Backhand,,,BRA,,,Right-Handed,Andre Sa,,,,,,,,,,,79.0,1,185.0
32134,2003,O,London,195.0,GBR,$,7229232.0,gs,Grass,61.48,36.25,41.3,57.38,5.0,27.161,Two-Handed Backhand,52.94,70.0,GER,5.0,72.62,Right-Handed,Rainer Schuettler,42.86,-54.55,21.0,45.39,189.43,120.85,22.0,55.95,0.0,51.13,74.0,1,180.0
32135,2003,O,London,158.0,GBR,$,7229232.0,gs,Grass,82.05,25.58,55.17,49.06,10.0,24.024,One-Handed Backhand,44.44,57.14,THA,7.0,57.35,Right-Handed,Paradorn Srichaphan,17.39,54.17,23.0,34.53,136.47,251.74,24.0,70.59,0.0,52.36,82.0,1,185.0
32136,2003,O,London,93.0,GBR,$,7229232.0,gs,Grass,83.72,30.56,61.76,46.51,7.0,27.852,Unknown Backhand,57.14,,FRA,3.0,55.84,Right-Handed,Cyril Saulnier,30.77,100.0,13.0,39.24,164.98,305.33,14.0,74.03,0.0,56.41,85.0,1,183.0
32137,2003,O,London,161.0,GBR,$,7229232.0,gs,Grass,69.15,22.97,59.65,48.21,17.0,25.193,Two-Handed Backhand,44.44,66.67,NED,6.0,62.25,Right-Handed,Raemon Sluiter,17.39,34.78,23.0,33.85,133.02,236.83,23.0,65.56,0.0,50.89,80.0,1,185.0
32138,2003,O,London,140.0,GBR,$,7229232.0,gs,Grass,84.48,30.99,57.78,42.22,11.0,24.572,Two-Handed Backhand,23.08,80.0,CZE,7.0,56.31,Right-Handed,Radek Stepanek,18.75,43.75,16.0,35.34,115.04,246.32,16.0,72.82,1.0,52.97,76.0,1,185.0
32139,2003,O,London,117.0,GBR,$,7229232.0,gs,Grass,58.82,48.98,67.5,63.89,4.0,22.986,Unknown Backhand,61.54,70.0,BRA,1.0,56.04,Right-Handed,Flavio Saretta,61.54,-30.77,13.0,55.29,235.95,154.6,13.0,62.64,0.0,59.09,70.0,1,183.0
32140,2003,O,London,121.0,GBR,$,7229232.0,gs,Grass,84.51,29.73,61.54,51.02,19.0,18.857,Two-Handed Backhand,38.46,0.0,SWE,7.0,64.55,Right-Handed,Robin Soderling,27.78,95.0,18.0,38.21,146.99,317.59,20.0,76.36,0.0,56.22,87.0,1,193.0
32141,2003,O,London,145.0,GBR,$,7229232.0,gs,Grass,69.14,36.25,44.68,56.14,2.0,23.927,Unknown Backhand,25.0,69.23,USA,5.0,63.28,Right-Handed,Brian Vahaly,35.29,-22.22,17.0,44.53,152.68,151.88,18.0,60.16,0.0,52.08,82.0,1,183.0
32142,2003,O,London,107.0,GBR,$,7229232.0,gs,Grass,71.43,34.69,63.64,58.18,1.0,20.994,One-Handed Backhand,27.27,83.33,RUS,0.0,59.76,Right-Handed,Mikhail Youzhny,42.86,15.38,14.0,47.12,163.01,211.21,13.0,68.29,0.0,56.45,73.0,1,183.0
32143,2003,O,London,111.0,GBR,$,7229232.0,gs,Grass,81.36,36.07,54.17,48.72,4.0,33.15,Two-Handed Backhand,55.56,66.67,USA,2.0,71.08,Right-Handed,Andre Agassi,31.25,64.29,16.0,41.0,171.59,272.89,14.0,73.49,1.0,55.74,80.0,1,180.0
32144,2003,O,London,122.0,GBR,$,7229232.0,gs,Grass,76.71,29.23,64.52,59.46,7.0,31.25,Two-Handed Backhand,57.14,80.0,SWE,4.0,70.19,Right-Handed,Jonas Bjorkman,23.53,0.0,17.0,40.2,169.36,214.42,18.0,73.08,0.0,56.8,83.0,1,183.0
32145,2003,O,London,211.0,GBR,$,7229232.0,gs,Grass,74.04,25.56,40.0,48.39,16.0,31.779,Two-Handed Backhand,33.33,75.0,MAR,4.0,72.22,Right-Handed,Younes El Aynaoui,13.64,0.0,22.0,34.87,120.91,198.26,21.0,64.58,2.0,49.32,86.0,1,193.0
32146,2003,O,London,,GBR,$,7229232.0,gs,Grass,,,,,,23.362,Two-Handed Backhand,,,ESP,,,Right-Handed,Juan Carlos Ferrero,,,,,,,,,,,73.0,1,183.0
32147,2003,O,London,77.0,GBR,$,7229232.0,gs,Grass,79.55,55.56,55.17,50.0,6.0,21.873,One-Handed Backhand,58.33,66.67,SUI,3.0,60.27,Right-Handed,Roger Federer,53.85,61.54,13.0,53.33,217.74,259.53,13.0,69.86,0.0,61.49,85.0,1,185.0
32148,2003,O,London,89.0,GBR,$,7229232.0,gs,Grass,88.1,31.25,58.06,56.52,15.0,21.537,Two-Handed Backhand,55.56,0.0,USA,3.0,57.53,Right-Handed,Mardy Fish,38.46,92.86,13.0,39.44,181.79,308.55,14.0,75.34,0.0,57.64,82.0,1,188.0
32149,2003,O,London,196.0,GBR,$,7229232.0,gs,Grass,74.49,27.91,45.16,52.08,24.0,26.408,One-Handed Backhand,50.0,80.0,USA,10.0,61.25,Right-Handed,Justin Gimelstob,22.73,-12.5,22.0,36.57,152.72,182.4,24.0,63.12,0.0,51.02,88.0,1,196.0
32150,2003,O,London,140.0,GBR,$,7229232.0,gs,Grass,79.41,17.24,74.51,36.73,13.0,25.067,Two-Handed Backhand,75.0,,FRA,0.0,57.14,Right-Handed,Sebastien Grosjean,15.79,100.0,19.0,26.17,144.77,324.06,21.0,77.31,0.0,53.1,73.0,1,175.0
32151,2003,O,London,115.0,GBR,$,7229232.0,gs,Grass,76.56,47.06,47.06,45.16,3.0,28.795,One-Handed Backhand,62.5,81.82,GBR,6.0,65.31,Right-Handed,Tim Henman,35.71,-33.33,14.0,46.34,190.43,152.59,15.0,66.33,0.0,57.22,77.0,1,185.0
32152,2003,O,London,88.0,GBR,$,7229232.0,gs,Grass,75.0,36.36,60.0,55.26,5.0,21.922,One-Handed Backhand,45.45,100.0,ROU,1.0,69.14,Right-Handed,Victor Hanescu,41.67,7.69,12.0,45.12,178.75,215.83,13.0,70.37,0.0,57.67,88.0,1,198.0
32153,2003,O,London,126.0,GBR,$,7229232.0,gs,Grass,77.78,36.36,58.54,48.65,4.0,29.301,Two-Handed Backhand,55.56,83.33,SVK,6.0,56.84,Right-Handed,Karol Kucera,35.71,26.67,14.0,41.98,176.28,217.82,15.0,69.47,0.0,56.82,88.0,1,185.0
32154,2003,O,London,155.0,GBR,$,7229232.0,gs,Grass,82.56,28.12,53.85,55.56,25.0,24.319,One-Handed Backhand,17.65,75.0,CRO,7.0,68.8,Right-Handed,Ivo Karlovic,14.29,66.67,21.0,36.88,115.61,289.87,21.0,73.6,1.0,54.14,104.0,1,211.0
32155,2003,O,London,105.0,GBR,$,7229232.0,gs,Grass,79.03,41.27,45.45,55.88,24.0,21.758,One-Handed Backhand,36.36,85.71,ESP,3.0,58.49,Left-Handed,Feliciano Lopez,28.57,13.33,14.0,46.39,162.09,217.31,15.0,65.09,1.0,56.16,88.0,1,188.0
32156,2003,O,London,114.0,GBR,$,7229232.0,gs,Grass,86.36,28.57,50.0,43.48,20.0,32.956,Two-Handed Backhand,33.33,100.0,USA,6.0,70.21,Right-Handed,Todd Martin,12.5,62.5,16.0,34.86,117.88,283.08,16.0,75.53,1.0,53.69,91.0,1,198.0
32157,2003,O,London,118.0,GBR,$,7229232.0,gs,Grass,77.63,29.03,59.26,59.46,19.0,25.962,One-Handed Backhand,57.14,60.0,BLR,5.0,73.79,Right-Handed,Max Mirnyi,23.53,55.56,17.0,40.4,169.16,280.23,18.0,72.82,0.0,56.93,93.0,1,196.0
32158,2003,O,London,194.0,GBR,$,7229232.0,gs,Grass,78.15,25.58,42.11,40.85,26.0,24.357,One-Handed Backhand,23.08,72.73,RSA,10.0,67.61,Right-Handed,Wesley Moodie,12.5,24.0,24.0,32.48,102.0,227.87,25.0,66.48,1.0,50.45,91.0,1,196.0
32159,2003,O,London,89.0,GBR,$,7229232.0,gs,Grass,72.88,48.28,40.0,54.05,2.0,28.252,Two-Handed Backhand,63.64,50.0,CZE,2.0,70.24,Right-Handed,Jiri Novak,50.0,40.0,14.0,50.53,215.97,223.12,15.0,63.1,0.0,56.42,86.0,1,191.0
32160,2003,O,London,174.0,GBR,$,7229232.0,gs,Grass,62.07,29.35,65.91,50.98,7.0,21.916,Two-Handed Backhand,40.0,78.57,FIN,1.0,72.5,Left-Handed,Jarkko Nieminen,18.18,-13.64,22.0,37.06,138.51,192.84,22.0,63.12,1.0,50.83,78.0,1,185.0
32161,2003,O,London,111.0,GBR,$,7229232.0,gs,Grass,80.49,44.26,44.19,65.71,4.0,21.475,Two-Handed Backhand,64.29,33.33,ARG,8.0,48.81,Right-Handed,David Nalbandian,64.29,42.86,14.0,52.08,238.55,212.34,14.0,61.9,0.0,56.67,79.0,1,180.0
32162,2003,O,London,121.0,GBR,$,7229232.0,gs,Grass,78.0,30.77,57.14,62.16,3.0,17.053,Two-Handed Backhand,31.58,50.0,ESP,2.0,64.1,Left-Handed,Rafael Nadal,46.15,57.14,13.0,43.82,170.66,257.39,14.0,70.51,0.0,56.29,85.0,1,185.0
32163,2003,O,London,106.0,GBR,$,7229232.0,gs,Grass,87.27,38.24,51.61,54.84,19.0,26.626,One-Handed Backhand,50.0,75.0,AUS,5.0,63.95,Right-Handed,Mark Philippoussis,28.57,53.33,14.0,43.43,171.65,270.17,15.0,74.42,1.0,57.84,103.0,1,196.0
32164,2003,O,London,184.0,GBR,$,7229232.0,gs,Grass,76.67,21.43,38.18,50.0,17.0,26.634,Two-Handed Backhand,54.55,60.0,GER,7.0,68.57,Right-Handed,Alexander Popp,24.0,38.46,25.0,32.86,149.97,231.88,26.0,64.57,1.0,50.48,90.0,1,198.0
32165,2003,O,London,189.0,GBR,$,7229232.0,gs,Grass,69.61,26.0,53.12,50.0,5.0,22.43,One-Handed Backhand,25.0,71.43,BEL,5.0,61.45,Right-Handed,Olivier Rochus,16.0,0.0,25.0,35.54,117.0,184.18,24.0,63.25,1.0,49.4,65.0,1,168.0
32166,2003,O,London,98.0,GBR,$,7229232.0,gs,Grass,83.93,33.93,54.84,57.58,6.0,21.142,One-Handed Backhand,50.0,100.0,ESP,2.0,64.37,Right-Handed,Tommy Robredo,28.57,-42.86,14.0,42.7,170.08,164.28,14.0,73.56,0.0,57.95,75.0,1,180.0
32167,2003,O,London,123.0,GBR,$,7229232.0,gs,Grass,85.92,25.37,51.35,42.22,14.0,20.814,Two-Handed Backhand,25.0,50.0,USA,4.0,65.74,Right-Handed,Andy Roddick,11.11,83.33,18.0,32.14,103.71,296.34,18.0,74.07,2.0,52.73,88.0,1,188.0
32168,2003,O,London,114.0,GBR,$,7229232.0,gs,Grass,76.19,35.71,54.76,64.81,4.0,30.053,Unknown Backhand,43.75,66.67,ARM,4.0,50.0,Right-Handed,Sargis Sargsian,50.0,-7.14,14.0,50.0,194.28,173.81,14.0,65.48,1.0,56.7,75.0,1,180.0
32169,2003,O,London,237.0,GBR,$,7229232.0,gs,Grass,62.71,32.0,56.82,50.91,5.0,26.79,One-Handed Backhand,77.78,37.5,NED,5.0,72.84,Right-Handed,Sjeng Schalken,28.0,56.0,25.0,38.71,188.69,248.37,25.0,61.11,1.0,50.16,82.0,1,193.0
32170,2003,O,London,106.0,GBR,$,7229232.0,gs,Grass,75.0,38.33,57.14,65.52,3.0,27.161,Two-Handed Backhand,50.0,100.0,GER,0.0,74.07,Right-Handed,Rainer Schuettler,38.46,53.85,13.0,47.19,192.31,263.06,13.0,70.37,0.0,58.24,74.0,1,180.0
32171,2003,O,London,217.0,GBR,$,7229232.0,gs,Grass,73.27,35.42,41.56,44.44,15.0,24.024,One-Handed Backhand,31.58,42.86,THA,6.0,56.74,Right-Handed,Paradorn Srichaphan,23.08,25.93,26.0,39.55,134.52,206.49,27.0,59.55,1.0,49.58,82.0,1,185.0
32172,2003,O,London,101.0,GBR,$,7229232.0,gs,Grass,78.57,38.18,73.91,41.46,11.0,24.572,Two-Handed Backhand,50.0,50.0,CZE,2.0,70.89,Right-Handed,Radek Stepanek,35.71,78.57,14.0,39.58,165.36,310.94,14.0,77.22,1.0,56.57,76.0,1,185.0
32173,2003,O,London,268.0,GBR,$,7229232.0,gs,Grass,76.42,30.3,48.75,58.51,13.0,22.986,Unknown Backhand,37.04,64.71,BRA,10.0,60.59,Right-Handed,Flavio Saretta,33.33,6.67,30.0,42.04,159.18,195.43,30.0,65.52,0.0,53.15,70.0,1,183.0
32174,2003,O,London,120.0,GBR,$,7229232.0,gs,Grass,75.81,20.0,63.83,54.29,12.0,18.857,Two-Handed Backhand,80.0,50.0,SWE,7.0,56.88,Right-Handed,Robin Soderling,20.0,52.63,20.0,30.43,174.29,254.15,19.0,70.64,1.0,50.0,87.0,1,193.0
32175,2003,O,London,193.0,GBR,$,7229232.0,gs,Grass,79.35,30.09,63.46,40.43,13.0,33.15,Two-Handed Backhand,14.29,88.89,USA,4.0,63.89,Right-Handed,Andre Agassi,4.35,26.09,23.0,33.12,89.15,241.79,23.0,73.61,2.0,52.3,80.0,1,180.0
32176,2003,O,London,96.0,GBR,$,7229232.0,gs,Grass,80.77,32.43,51.85,70.27,6.0,31.25,Two-Handed Backhand,50.0,75.0,SWE,4.0,65.82,Right-Handed,Jonas Bjorkman,50.0,46.15,12.0,51.35,202.7,246.6,13.0,70.89,0.0,61.44,83.0,1,183.0
32177,2003,O,London,137.0,GBR,$,7229232.0,gs,Grass,73.33,17.24,51.11,53.85,10.0,23.362,Two-Handed Backhand,50.0,62.5,ESP,10.0,62.5,Right-Handed,Juan Carlos Ferrero,21.05,31.58,19.0,31.96,142.14,218.52,19.0,65.0,0.0,50.23,73.0,1,183.0
32178,2003,O,London,120.0,GBR,$,7229232.0,gs,Grass,72.88,32.14,60.78,58.7,13.0,21.873,One-Handed Backhand,50.0,83.33,SUI,4.0,53.64,Right-Handed,Roger Federer,37.5,35.29,16.0,44.12,178.34,231.6,17.0,67.27,0.0,56.13,85.0,1,185.0
32179,2003,O,London,164.0,GBR,$,7229232.0,gs,Grass,84.62,37.39,62.0,45.24,15.0,25.067,Two-Handed Backhand,21.05,100.0,FRA,3.0,56.52,Right-Handed,Sebastien Grosjean,20.0,70.0,20.0,39.49,123.68,285.14,20.0,74.78,0.0,54.41,73.0,1,175.0
32180,2003,O,London,94.0,GBR,$,7229232.0,gs,Grass,74.47,38.18,65.0,73.68,12.0,28.795,One-Handed Backhand,41.18,50.0,GBR,2.0,70.15,Right-Handed,Tim Henman,53.85,53.85,13.0,52.69,206.89,273.46,13.0,71.64,0.0,60.62,77.0,1,185.0
32181,2003,O,London,101.0,GBR,$,7229232.0,gs,Grass,84.31,33.93,54.05,43.59,18.0,21.758,One-Handed Backhand,33.33,87.5,ESP,6.0,57.95,Left-Handed,Feliciano Lopez,26.67,0.0,15.0,37.89,137.52,208.32,15.0,71.59,0.0,54.1,88.0,1,188.0
32182,2003,O,London,143.0,GBR,$,7229232.0,gs,Grass,82.76,11.69,69.23,45.45,7.0,25.962,One-Handed Backhand,50.0,75.0,BLR,3.0,69.05,Right-Handed,Max Mirnyi,4.76,66.67,21.0,23.97,111.9,291.7,21.0,78.57,2.0,51.82,93.0,1,196.0
32183,2003,O,London,263.0,GBR,$,7229232.0,gs,Grass,65.38,31.43,47.37,66.13,2.0,21.475,Two-Handed Backhand,43.48,65.0,ARG,9.0,57.78,Right-Handed,David Nalbandian,38.46,-26.92,26.0,44.31,179.5,136.61,26.0,57.78,0.0,51.3,79.0,1,180.0
32184,2003,O,London,215.0,GBR,$,7229232.0,gs,Grass,89.16,35.11,50.77,42.62,33.0,26.626,One-Handed Backhand,7.69,80.0,AUS,12.0,56.08,Right-Handed,Mark Philippoussis,4.55,59.09,22.0,37.5,89.98,276.1,22.0,72.3,2.0,52.65,103.0,1,196.0
32185,2003,O,London,94.0,GBR,$,7229232.0,gs,Grass,83.33,41.56,58.82,38.89,6.0,26.634,Two-Handed Backhand,80.0,50.0,GER,6.0,61.36,Right-Handed,Alexander Popp,26.67,62.5,15.0,41.05,187.11,266.02,16.0,73.86,1.0,56.83,90.0,1,198.0
32186,2003,O,London,114.0,GBR,$,7229232.0,gs,Grass,74.14,43.84,37.14,60.53,6.0,22.43,One-Handed Backhand,47.06,50.0,BEL,5.0,62.37,Right-Handed,Olivier Rochus,57.14,14.29,14.0,49.55,208.56,188.93,14.0,60.22,1.0,54.41,65.0,1,168.0
32187,2003,O,London,114.0,GBR,$,7229232.0,gs,Grass,80.0,19.7,65.38,55.26,9.0,20.814,Two-Handed Backhand,66.67,100.0,USA,3.0,72.92,Right-Handed,Andy Roddick,12.5,87.5,16.0,32.69,154.13,311.8,16.0,76.04,1.0,53.5,88.0,1,188.0
32188,2003,O,London,113.0,GBR,$,7229232.0,gs,Grass,78.79,38.78,51.72,46.51,6.0,26.79,One-Handed Backhand,66.67,50.0,NED,0.0,69.47,Right-Handed,Sjeng Schalken,26.67,80.0,15.0,42.39,178.62,285.99,15.0,70.53,1.0,56.68,82.0,1,193.0
32189,2003,O,London,210.0,GBR,$,7229232.0,gs,Grass,77.57,31.25,44.9,54.1,8.0,27.161,Two-Handed Backhand,33.33,42.86,GER,1.0,68.59,Right-Handed,Rainer Schuettler,26.92,62.96,26.0,39.31,145.6,261.02,27.0,67.31,0.0,52.58,74.0,1,180.0
32190,2003,O,London,116.0,GBR,$,7229232.0,gs,Grass,71.7,36.99,58.62,74.07,7.0,24.024,One-Handed Backhand,40.0,33.33,THA,4.0,64.63,Right-Handed,Paradorn Srichaphan,42.86,71.43,14.0,47.0,193.92,269.38,14.0,67.07,0.0,56.04,82.0,1,185.0
32191,2003,O,London,176.0,GBR,$,7229232.0,gs,Grass,74.19,26.58,44.44,50.91,9.0,31.25,Two-Handed Backhand,33.33,66.67,SWE,6.0,67.39,Right-Handed,Jonas Bjorkman,20.0,25.0,20.0,36.57,130.82,214.03,20.0,64.49,1.0,50.74,83.0,1,183.0
32192,2003,O,London,126.0,GBR,$,7229232.0,gs,Grass,69.57,36.25,48.57,48.94,9.0,21.873,One-Handed Backhand,27.78,50.0,SUI,2.0,66.35,Right-Handed,Roger Federer,31.25,43.75,16.0,40.94,144.21,235.23,16.0,62.5,1.0,50.65,85.0,1,185.0
32193,2003,O,London,195.0,GBR,$,7229232.0,gs,Grass,81.25,28.57,48.39,50.85,19.0,25.067,Two-Handed Backhand,33.33,57.14,FRA,4.0,56.34,Right-Handed,Sebastien Grosjean,19.05,47.62,21.0,37.76,131.8,248.59,21.0,66.9,2.0,52.28,73.0,1,175.0
32194,2003,O,London,181.0,GBR,$,7229232.0,gs,Grass,72.15,44.0,45.0,52.5,5.0,28.795,One-Handed Backhand,50.0,16.67,GBR,7.0,66.39,Right-Handed,Tim Henman,47.62,65.0,21.0,46.43,194.12,246.54,20.0,63.03,0.0,54.05,77.0,1,185.0
32195,2003,O,London,193.0,GBR,$,7229232.0,gs,Grass,82.0,30.91,43.86,43.64,46.0,26.626,One-Handed Backhand,14.29,81.82,AUS,12.0,63.69,Right-Handed,Mark Philippoussis,13.04,20.0,23.0,35.15,101.87,243.55,25.0,68.15,0.0,51.24,103.0,1,196.0
32196,2003,O,London,142.0,GBR,$,7229232.0,gs,Grass,72.37,34.78,56.1,51.61,12.0,26.634,Two-Handed Backhand,66.67,50.0,GER,2.0,64.96,Right-Handed,Alexander Popp,31.58,55.0,19.0,42.75,184.64,258.42,20.0,66.67,0.0,54.03,90.0,1,198.0
32197,2003,O,London,114.0,GBR,$,7229232.0,gs,Grass,87.5,30.99,52.63,50.0,14.0,20.814,Two-Handed Backhand,50.0,85.71,USA,2.0,62.75,Right-Handed,Andy Roddick,22.22,27.78,18.0,37.14,153.21,242.65,18.0,74.51,0.0,55.56,88.0,1,188.0
32198,2003,O,London,161.0,GBR,$,7229232.0,gs,Grass,67.82,30.99,59.38,55.0,6.0,26.79,One-Handed Backhand,26.67,87.5,NED,6.0,73.11,Right-Handed,Sjeng Schalken,23.53,11.76,17.0,41.98,136.18,212.07,17.0,65.55,0.0,53.2,82.0,1,193.0
32199,2003,O,London,98.0,GBR,$,7229232.0,gs,Grass,80.65,39.19,50.0,57.14,13.0,21.873,One-Handed Backhand,36.36,75.0,SUI,5.0,67.39,Right-Handed,Roger Federer,28.57,53.33,14.0,44.12,161.27,259.37,15.0,70.65,0.0,56.7,85.0,1,185.0
32200,2003,O,London,194.0,GBR,$,7229232.0,gs,Grass,75.36,40.24,52.73,46.43,12.0,25.067,Two-Handed Backhand,66.67,54.55,FRA,1.0,55.65,Right-Handed,Sebastien Grosjean,30.0,15.0,20.0,42.75,183.34,209.73,20.0,65.32,1.0,53.44,73.0,1,175.0
32201,2003,O,London,207.0,GBR,$,7229232.0,gs,Grass,88.89,23.15,53.19,55.88,34.0,26.626,One-Handed Backhand,21.05,71.43,AUS,7.0,65.69,Right-Handed,Mark Philippoussis,15.38,53.85,26.0,35.8,115.47,288.62,26.0,76.64,0.0,53.67,103.0,1,196.0
32202,2003,O,London,92.0,GBR,$,7229232.0,gs,Grass,88.0,28.57,55.0,58.33,14.0,20.814,Two-Handed Backhand,45.45,0.0,USA,1.0,71.43,Right-Handed,Andy Roddick,35.71,92.86,14.0,40.22,168.07,320.29,14.0,78.57,0.0,56.79,88.0,1,188.0
32203,2003,O,London,103.0,GBR,$,7229232.0,gs,Grass,82.35,26.32,75.76,50.0,17.0,21.873,One-Handed Backhand,37.5,100.0,SUI,0.0,60.71,Right-Handed,Roger Federer,20.0,73.33,15.0,36.36,133.82,309.16,15.0,79.76,1.0,56.28,85.0,1,185.0
32204,2003,O,London,116.0,GBR,$,7229232.0,gs,Grass,89.36,25.53,63.16,42.86,11.0,26.626,One-Handed Backhand,37.5,100.0,AUS,3.0,55.29,Right-Handed,Mark Philippoussis,20.0,73.33,15.0,33.71,125.89,289.15,15.0,77.65,1.0,55.17,103.0,1,196.0
32205,2003,O,London,116.0,GBR,$,7229232.0,gs,Grass,88.68,22.86,67.5,56.25,21.0,21.873,One-Handed Backhand,40.0,,SUI,2.0,56.99,Right-Handed,Roger Federer,12.5,100.0,16.0,33.33,131.61,332.17,16.0,79.57,2.0,55.38,85.0,1,185.0
32392,2003,O,Gstaad,123.0,SUI,$,550000.0,atp250,Clay,81.13,34.43,42.86,76.32,10.0,27.586,Two-Handed Backhand,70.0,66.67,GER,10.0,55.79,Right-Handed,Lars Burgsmuller,50.0,23.08,14.0,50.51,230.74,202.86,13.0,64.21,0.0,57.22,73.0,1,183.0
32393,2003,O,Gstaad,63.0,SUI,$,550000.0,atp250,Clay,90.0,38.46,65.22,60.71,7.0,29.239,One-Handed Backhand,57.14,,ESP,2.0,46.51,Right-Handed,Alex Corretja,57.14,100.0,7.0,50.0,213.46,306.73,8.0,76.74,0.0,61.86,73.0,1,180.0
