id,year,indoor_outdoor,location,match_duration,pais_anfitrion,prize_currency,prize_money,series_category_id,surface,1ST_SERVE_POINTS_WON,1ST_SERVE_RETURN_POINTS_WON,2ND_SERVE_POINTS_WON,2ND_SERVE_RETURN_POINTS_WON,ACES,age,backhand,BREAK_POINTS_CONVERTED,BREAK_POINTS_SAVED,citizenship,DOUBLE_FAULTS,FIRST_SERVE,handedness,name,PERCENTAGE_RETURN_GAME_WON,PERCENTAGE_SERVE_GAME_WON,RETURN_GAMES_PLAYED,RETURN_POINTS_WON,RETURN_RATING,SERVE_RATING,SERVICE_GAMES_PLAYED,SERVICE_POINTS_WON,tiebreaks_won,TOTAL_POINTS_WON,weight,Event,height
87,1999,O,Auckland,114.0,NZL,$,350000.0,atp250,Hard,84.62,30.0,66.67,42.5,8.0,20.771,One-Handed Backhand,0.0,,GER,6.0,52.0,Right-Handed,Tommy Haas,0.0,100.0,12.0,35.56,72.5,305.28,12.0,76.0,2.0,53.94,84.0,1,188.0
88,1999,O,Auckland,102.0,NZL,$,350000.0,atp250,Hard,70.45,23.68,56.25,41.67,5.0,24.301,One-Handed Backhand,100.0,50.0,ESP,1.0,57.89,Right-Handed,Felix Mantilla,26.67,35.71,15.0,32.43,192.02,224.31,14.0,64.47,0.0,48.67,78.0,1,180.0
89,1999,O,Auckland,56.0,NZL,$,350000.0,atp250,Hard,70.27,51.85,50.0,65.0,5.0,29.706,Unknown Backhand,62.5,83.33,NZL,1.0,75.51,Right-Handed,Brett Steven,62.5,-37.5,8.0,57.45,241.85,162.28,8.0,65.31,0.0,61.46,77.0,1,185.0
90,1999,O,Auckland,55.0,NZL,$,350000.0,atp250,Hard,86.21,45.83,100.0,43.75,2.0,22.341,One-Handed Backhand,100.0,,NED,0.0,72.5,Right-Handed,Sjeng Schalken,37.5,100.0,8.0,45.0,227.08,360.71,9.0,90.0,0.0,67.5,82.0,1,193.0
91,1999,O,Auckland,99.0,NZL,$,350000.0,atp250,Hard,80.43,36.84,59.38,39.39,8.0,20.771,One-Handed Backhand,42.86,0.0,GER,5.0,58.97,Right-Handed,Tommy Haas,21.43,92.86,14.0,37.78,140.52,294.64,14.0,71.79,0.0,53.57,84.0,1,188.0
92,1999,O,Auckland,70.0,NZL,$,350000.0,atp250,Hard,82.35,42.11,86.67,16.67,3.0,22.341,One-Handed Backhand,40.0,,NED,0.0,69.39,Right-Handed,Sjeng Schalken,20.0,100.0,10.0,33.93,118.77,341.41,10.0,83.67,0.0,57.14,82.0,1,193.0
93,1999,O,Auckland,78.0,NZL,$,350000.0,atp250,Hard,62.5,37.78,55.0,66.67,3.0,22.341,One-Handed Backhand,62.5,0.0,NED,1.0,61.54,Right-Handed,Sjeng Schalken,50.0,70.0,10.0,46.97,216.94,251.04,10.0,59.62,0.0,52.54,82.0,1,193.0
94,1999,O,Sydney,117.0,AUS,$,350000.0,atp250,Hard,82.76,34.78,65.96,46.81,4.0,24.75,One-Handed Backhand,30.0,0.0,ESP,5.0,38.16,Right-Handed,Alex Corretja,21.43,92.86,14.0,40.86,133.02,278.73,14.0,72.37,0.0,55.03,73.0,1,180.0
95,1999,O,Sydney,65.0,AUS,$,350000.0,atp250,Hard,87.5,30.77,70.59,68.0,2.0,23.545,One-Handed Backhand,28.57,0.0,ESP,4.0,58.54,Right-Handed,Albert Costa,44.44,88.89,9.0,45.31,171.79,303.51,9.0,80.49,0.0,59.05,78.0,1,180.0
96,1999,O,Sydney,108.0,AUS,$,350000.0,atp250,Hard,70.97,22.0,55.88,60.0,10.0,21.604,Unknown Backhand,75.0,72.73,USA,2.0,64.58,Right-Handed,Jan-Michael Gambill,23.08,-35.71,13.0,37.65,180.08,163.72,14.0,65.62,1.0,52.49,88.0,1,191.0
97,1999,O,Sydney,84.0,AUS,$,350000.0,atp250,Hard,62.75,33.33,63.64,65.22,2.0,17.881,Two-Handed Backhand,57.14,66.67,AUS,0.0,69.86,Right-Handed,Lleyton Hewitt,44.44,0.0,9.0,45.76,200.14,198.24,10.0,63.01,1.0,55.3,77.0,1,178.0
98,1999,O,Sydney,,AUS,$,350000.0,atp250,Hard,,,,,,27.096,One-Handed Backhand,,,NED,,,Right-Handed,Richard Krajicek,,,,,,,,,,,95.0,1,196.0
99,1999,O,Sydney,117.0,AUS,$,350000.0,atp250,Hard,62.0,42.86,61.11,50.0,3.0,24.852,Two-Handed Backhand,35.71,20.0,SVK,3.0,73.53,Right-Handed,Karol Kucera,45.45,45.45,11.0,45.98,174.03,242.1,11.0,61.76,1.0,52.9,88.0,1,185.0
100,1999,O,Sydney,99.0,AUS,$,350000.0,atp250,Hard,82.22,15.38,48.0,46.34,7.0,22.336,One-Handed Backhand,40.0,75.0,BRA,6.0,47.37,Right-Handed,Gustavo Kuerten,15.38,-7.69,13.0,31.25,117.11,170.9,13.0,64.21,0.0,49.14,83.0,1,191.0
101,1999,O,Sydney,115.0,AUS,$,350000.0,atp250,Hard,81.58,23.08,66.67,65.62,6.0,21.516,Two-Handed Backhand,50.0,66.67,GER,4.0,44.19,Right-Handed,Nicolas Kiefer,21.43,66.67,14.0,39.29,160.13,261.1,15.0,73.26,0.0,56.47,80.0,1,183.0
102,1999,O,Sydney,159.0,AUS,$,350000.0,atp250,Hard,73.08,34.69,39.66,49.12,10.0,31.274,One-Handed Backhand,50.0,75.0,AUT,7.0,57.35,Left-Handed,Thomas Muster,37.5,-64.71,16.0,42.45,171.32,108.38,17.0,58.82,0.0,51.65,77.0,1,180.0
103,1999,O,Sydney,43.0,AUS,$,350000.0,atp250,Hard,92.59,40.74,77.78,70.0,10.0,28.508,Two-Handed Backhand,80.0,,USA,0.0,75.0,Right-Handed,Todd Martin,50.0,100.0,8.0,53.19,240.74,355.37,8.0,88.89,0.0,68.67,91.0,1,198.0
104,1999,O,Sydney,85.0,AUS,$,350000.0,atp250,Hard,75.68,26.92,52.38,46.88,7.0,22.373,Two-Handed Backhand,60.0,71.43,ESP,1.0,46.84,Right-Handed,Carlos Moya,30.0,-9.09,10.0,37.93,163.8,171.8,11.0,63.29,1.0,52.55,1995.0,1,191.0
105,1999,O,Sydney,90.0,AUS,$,350000.0,atp250,Hard,82.93,32.56,64.0,46.43,5.0,29.572,Unknown Backhand,25.0,100.0,FRA,3.0,62.12,Right-Handed,Cedric Pioline,9.09,63.64,11.0,38.03,113.08,274.68,11.0,75.76,1.0,56.2,79.0,1,188.0
106,1999,O,Sydney,61.0,AUS,$,350000.0,atp250,Hard,80.65,37.5,73.33,48.15,1.0,20.311,One-Handed Backhand,50.0,,ARG,1.0,67.39,Left-Handed,Mariano Puerta,33.33,100.0,9.0,43.14,168.98,321.37,9.0,78.26,0.0,59.79,78.0,1,180.0
107,1999,O,Sydney,57.0,AUS,$,350000.0,atp250,Hard,88.46,45.0,62.5,60.0,10.0,28.177,Unknown Backhand,66.67,,SUI,0.0,61.9,Right-Handed,Marc Rosset,50.0,100.0,8.0,50.77,221.67,322.87,8.0,78.57,0.0,61.68,88.0,1,201.0
108,1999,O,Sydney,135.0,AUS,$,350000.0,atp250,Hard,68.66,39.18,52.94,53.85,11.0,28.768,Unknown Backhand,45.45,76.92,AUS,4.0,56.78,Right-Handed,Jason Stoltenberg,33.33,-43.75,15.0,42.28,171.81,141.63,16.0,61.86,1.0,51.87,80.0,1,185.0
109,1999,O,Sydney,104.0,AUS,$,350000.0,atp250,Hard,76.36,28.81,44.0,58.82,7.0,27.774,Unknown Backhand,40.0,62.5,AUS,2.0,68.75,Right-Handed,Todd Woodbridge,30.77,-8.33,13.0,39.78,158.41,185.78,12.0,66.25,1.0,52.02,75.0,1,178.0
110,1999,O,Sydney,138.0,AUS,$,350000.0,atp250,Hard,71.88,26.42,48.65,60.0,7.0,24.75,One-Handed Backhand,57.14,55.56,ESP,3.0,63.37,Right-Handed,Alex Corretja,26.67,12.5,15.0,41.84,170.22,200.39,16.0,63.37,1.0,52.76,73.0,1,180.0
111,1999,O,Sydney,70.0,AUS,$,350000.0,atp250,Hard,83.72,18.92,56.25,60.87,7.0,23.545,One-Handed Backhand,28.57,,ESP,1.0,72.88,Right-Handed,Albert Costa,20.0,100.0,10.0,35.0,128.36,318.85,11.0,76.27,0.0,55.46,78.0,1,180.0
112,1999,O,Sydney,82.0,AUS,$,350000.0,atp250,Hard,69.23,37.14,53.57,57.69,3.0,17.881,Two-Handed Backhand,66.67,83.33,AUS,4.0,58.21,Right-Handed,Lleyton Hewitt,44.44,-22.22,9.0,45.9,205.95,157.79,9.0,62.69,0.0,54.69,77.0,1,178.0
113,1999,O,Sydney,61.0,AUS,$,350000.0,atp250,Hard,78.12,41.67,57.14,75.0,2.0,24.852,Two-Handed Backhand,71.43,0.0,SVK,1.0,82.05,Right-Handed,Karol Kucera,62.5,87.5,8.0,58.33,250.6,305.82,8.0,74.36,0.0,65.52,88.0,1,185.0
114,1999,O,Sydney,62.0,AUS,$,350000.0,atp250,Hard,72.22,50.0,45.45,69.23,11.0,22.336,One-Handed Backhand,62.5,75.0,BRA,2.0,62.07,Right-Handed,Gustavo Kuerten,62.5,12.5,8.0,55.32,244.23,201.25,8.0,62.07,0.0,59.05,83.0,1,191.0
115,1999,O,Sydney,110.0,AUS,$,350000.0,atp250,Hard,68.42,28.89,54.76,59.18,4.0,31.274,One-Handed Backhand,23.53,62.5,AUT,4.0,47.5,Left-Handed,Thomas Muster,33.33,-8.33,12.0,44.68,144.94,162.35,12.0,61.25,1.0,52.3,77.0,1,180.0
116,1999,O,Sydney,92.0,AUS,$,350000.0,atp250,Hard,84.09,25.93,65.38,58.33,11.0,28.508,Two-Handed Backhand,33.33,100.0,USA,1.0,62.86,Right-Handed,Todd Martin,9.09,63.64,11.0,35.9,126.68,285.97,11.0,77.14,1.0,55.41,91.0,1,198.0
117,1999,O,Sydney,70.0,AUS,$,350000.0,atp250,Hard,89.29,28.95,64.0,55.56,3.0,28.768,Unknown Backhand,33.33,100.0,AUS,2.0,52.83,Right-Handed,Jason Stoltenberg,22.22,80.0,9.0,40.0,140.06,287.12,10.0,77.36,0.0,56.78,80.0,1,185.0
118,1999,O,Sydney,,AUS,$,350000.0,atp250,Hard,,,,,,24.75,One-Handed Backhand,,,ESP,,,Right-Handed,Alex Corretja,,,,,,,,,,,73.0,1,180.0
119,1999,O,Sydney,89.0,AUS,$,350000.0,atp250,Hard,78.57,28.89,52.0,68.42,4.0,24.852,Two-Handed Backhand,62.5,0.0,SVK,2.0,62.69,Right-Handed,Karol Kucera,38.46,76.92,13.0,46.99,198.27,272.18,13.0,68.66,0.0,56.67,88.0,1,185.0
120,1999,O,Sydney,95.0,AUS,$,350000.0,atp250,Hard,63.46,35.71,68.18,54.55,0.0,31.274,One-Handed Backhand,55.56,40.0,AUT,1.0,70.27,Left-Handed,Thomas Muster,38.46,46.15,13.0,44.0,184.28,247.07,13.0,64.86,0.0,54.36,77.0,1,180.0
121,1999,O,Sydney,123.0,AUS,$,350000.0,atp250,Hard,77.27,33.33,62.5,47.06,14.0,28.508,Two-Handed Backhand,50.0,80.0,USA,1.0,73.33,Right-Handed,Todd Martin,25.0,40.0,16.0,37.61,155.39,266.11,15.0,73.33,0.0,53.77,91.0,1,198.0
122,1999,O,Sydney,90.0,AUS,$,350000.0,atp250,Hard,75.0,20.59,65.38,61.11,3.0,24.75,One-Handed Backhand,100.0,66.67,ESP,0.0,58.06,Right-Handed,Alex Corretja,27.27,54.55,11.0,34.62,208.97,255.99,11.0,70.97,0.0,54.39,73.0,1,180.0
123,1999,O,Sydney,53.0,AUS,$,350000.0,atp250,Hard,82.14,50.0,64.71,52.94,14.0,28.508,Two-Handed Backhand,66.67,100.0,USA,0.0,62.22,Right-Handed,Todd Martin,57.14,75.0,7.0,51.16,226.75,298.07,8.0,75.56,0.0,63.64,91.0,1,198.0
124,1999,O,Sydney,100.0,AUS,$,350000.0,atp250,Hard,85.0,31.37,62.96,40.0,7.0,28.508,Two-Handed Backhand,14.29,100.0,USA,3.0,59.7,Right-Handed,Todd Martin,10.0,81.82,10.0,34.21,95.66,293.48,11.0,76.12,1.0,53.85,91.0,1,198.0
125,1999,O,Melbourne,79.0,AUS,$,3539387.0,gs,Hard,81.58,50.91,62.5,69.23,1.0,28.72,Two-Handed Backhand,44.44,,USA,1.0,70.37,Right-Handed,Andre Agassi,72.73,100.0,11.0,56.79,237.31,314.45,10.0,75.93,0.0,64.44,80.0,1,180.0
126,1999,O,Melbourne,96.0,AUS,$,3539387.0,gs,Hard,72.06,38.6,48.15,65.85,6.0,21.459,Unknown Backhand,31.58,71.43,ESP,5.0,71.58,Right-Handed,Julian Alonso,46.15,14.29,13.0,50.0,182.18,207.07,14.0,65.26,0.0,57.51,82.0,1,185.0
127,1999,O,Melbourne,105.0,AUS,$,3539387.0,gs,Hard,81.82,43.53,37.04,64.0,5.0,29.282,Unknown Backhand,46.15,85.71,ZIM,4.0,70.97,Right-Handed,Byron Black,42.86,7.14,14.0,48.18,196.54,197.97,14.0,68.82,1.0,57.64,70.0,1,175.0
128,1999,O,Melbourne,89.0,AUS,$,3539387.0,gs,Hard,71.7,40.0,57.69,65.79,1.0,25.177,Unknown Backhand,53.85,85.71,ZIM,1.0,67.09,Right-Handed,Wayne Black,53.85,-8.33,13.0,50.54,213.48,188.15,12.0,67.09,0.0,58.14,70.0,1,170.0
129,1999,O,Melbourne,103.0,AUS,$,3539387.0,gs,Hard,83.82,25.88,90.0,76.47,10.0,28.419,Unknown Backhand,37.5,100.0,USA,0.0,77.27,Right-Handed,Jim Courier,21.43,86.67,14.0,40.34,161.28,347.76,15.0,85.23,1.0,59.42,83.0,1,185.0
130,1999,O,Melbourne,90.0,AUS,$,3539387.0,gs,Hard,75.41,46.34,52.38,65.52,5.0,28.537,Unknown Backhand,77.78,100.0,RUS,2.0,74.39,Right-Handed,Andrei Cherkasov,63.64,-27.27,11.0,54.29,253.27,177.91,11.0,69.51,0.0,62.5,75.0,1,180.0
131,1999,O,Melbourne,125.0,AUS,$,3539387.0,gs,Hard,83.33,38.24,51.02,63.64,5.0,26.905,Two-Handed Backhand,50.0,33.33,USA,2.0,49.48,Right-Handed,Michael Chang,33.33,73.33,15.0,48.21,185.2,260.17,15.0,67.01,1.0,56.94,73.0,1,175.0
132,1999,O,Melbourne,221.0,AUS,$,3539387.0,gs,Hard,78.86,24.58,47.46,49.32,17.0,24.768,One-Handed Backhand,33.33,57.14,ESP,3.0,67.58,Right-Handed,Alex Corretja,16.67,54.17,24.0,34.03,123.89,262.07,24.0,68.68,1.0,50.94,73.0,1,180.0
133,1999,O,Melbourne,145.0,AUS,$,3539387.0,gs,Hard,84.42,24.36,50.0,71.15,5.0,21.086,Two-Handed Backhand,36.36,33.33,FRA,2.0,68.14,Right-Handed,Arnaud Clement,21.05,80.0,19.0,43.08,152.93,285.56,20.0,73.45,0.0,57.2,74.0,1,173.0
134,1999,O,Melbourne,97.0,AUS,$,3539387.0,gs,Hard,68.49,29.03,48.15,68.18,5.0,28.427,Unknown Backhand,54.55,60.0,CZE,3.0,73.0,Right-Handed,Slava Dosedel,42.86,42.86,14.0,45.28,194.62,234.5,14.0,63.0,0.0,53.88,79.0,1,183.0
135,1999,O,Melbourne,145.0,AUS,$,3539387.0,gs,Hard,86.36,35.05,60.98,47.37,11.0,26.462,Unknown Backhand,50.0,0.0,CZE,0.0,61.68,Right-Handed,Martin Damm,25.0,85.0,20.0,38.52,157.42,305.02,20.0,76.64,0.0,55.37,88.0,1,188.0
136,1999,O,Melbourne,130.0,AUS,$,3539387.0,gs,Hard,75.76,32.81,43.48,57.41,6.0,23.97,Unknown Backhand,46.15,33.33,GER,3.0,58.93,Right-Handed,Hendrik Dreekmann,35.29,55.56,17.0,44.07,171.67,236.72,18.0,62.5,0.0,53.04,82.0,1,188.0
137,1999,O,Melbourne,120.0,AUS,$,3539387.0,gs,Hard,73.85,16.67,51.92,59.09,7.0,24.846,Two-Handed Backhand,71.43,50.0,SWE,7.0,55.56,Right-Handed,Thomas Enqvist,31.25,60.0,16.0,38.89,178.44,241.32,15.0,64.1,1.0,51.03,88.0,1,191.0
138,1999,O,Melbourne,205.0,AUS,$,3539387.0,gs,Hard,82.14,25.66,55.38,46.03,24.0,27.349,Two-Handed Backhand,50.0,50.0,MAR,5.0,63.28,Right-Handed,Younes El Aynaoui,15.38,65.38,26.0,32.95,137.08,285.19,26.0,72.32,1.0,52.69,86.0,1,193.0
139,1999,O,Melbourne,89.0,AUS,$,3539387.0,gs,Hard,88.46,40.0,48.28,66.67,22.0,27.341,Two-Handed Backhand,83.33,50.0,RSA,2.0,72.9,Right-Handed,Wayne Ferreira,38.46,78.57,13.0,46.15,228.46,308.21,14.0,77.57,1.0,63.13,91.0,1,185.0
140,1999,O,Melbourne,126.0,AUS,$,3539387.0,gs,Hard,66.67,42.25,52.27,57.14,3.0,25.357,Unknown Backhand,43.75,50.0,FRA,5.0,56.44,Left-Handed,Jerome Golmard,46.67,20.0,15.0,47.79,189.81,193.38,15.0,60.4,1.0,53.74,77.0,1,188.0
141,1999,O,Melbourne,120.0,AUS,$,3539387.0,gs,Hard,69.23,33.33,58.97,53.85,3.0,22.454,Unknown Backhand,54.55,60.0,USA,2.0,62.5,Right-Handed,Paul Goldstein,40.0,50.0,15.0,44.0,181.72,241.71,16.0,65.38,0.0,54.9,72.0,1,178.0
142,1999,O,Melbourne,105.0,AUS,$,3539387.0,gs,Hard,77.05,38.78,60.71,48.48,6.0,21.978,One-Handed Backhand,85.71,0.0,USA,1.0,68.54,Right-Handed,Justin Gimelstob,46.15,85.71,13.0,42.68,219.13,297.02,14.0,71.91,1.0,57.89,88.0,1,196.0
143,1999,O,Melbourne,100.0,AUS,$,3539387.0,gs,Hard,66.13,42.86,63.16,75.0,3.0,32.913,Unknown Backhand,63.64,33.33,NED,1.0,76.54,Right-Handed,Paul Haarhuis,53.85,69.23,13.0,50.6,235.34,277.06,13.0,65.43,0.0,57.93,80.0,1,188.0
144,1999,O,Melbourne,125.0,AUS,$,3539387.0,gs,Hard,83.33,33.8,61.54,47.73,6.0,27.731,Unknown Backhand,57.14,80.0,FRA,3.0,42.48,Left-Handed,Stephane Huet,22.22,0.0,18.0,39.13,160.9,190.35,18.0,70.8,0.0,54.82,73.0,1,180.0
145,1999,O,Melbourne,79.0,AUS,$,3539387.0,gs,Hard,96.88,36.17,69.7,70.73,6.0,24.365,One-Handed Backhand,75.0,,GBR,2.0,49.23,Right-Handed,Tim Henman,50.0,100.0,12.0,52.27,231.9,319.8,12.0,83.08,0.0,65.36,77.0,1,185.0
146,1999,O,Melbourne,119.0,AUS,$,3539387.0,gs,Hard,86.76,26.67,46.43,56.67,9.0,20.79,One-Handed Backhand,80.0,83.33,GER,8.0,54.84,Right-Handed,Tommy Haas,25.0,31.25,16.0,35.24,188.33,220.28,16.0,68.55,1.0,53.28,84.0,1,188.0
147,1999,O,Melbourne,103.0,AUS,$,3539387.0,gs,Hard,81.58,41.67,59.26,71.05,3.0,17.9,Two-Handed Backhand,53.33,66.67,AUS,2.0,58.46,Right-Handed,Lleyton Hewitt,66.67,54.55,12.0,53.06,232.72,254.85,11.0,72.31,0.0,60.74,77.0,1,178.0
148,1999,O,Melbourne,106.0,AUS,$,3539387.0,gs,Hard,69.23,31.25,77.27,53.66,5.0,22.75,Unknown Backhand,66.67,40.0,AUS,1.0,54.17,Right-Handed,Andrew Ilie,35.29,61.11,17.0,40.0,186.87,265.78,18.0,72.92,0.0,55.72,78.0,1,180.0
149,1999,O,Melbourne,225.0,AUS,$,3539387.0,gs,Hard,76.32,31.03,36.84,55.06,12.0,30.986,One-Handed Backhand,25.0,66.67,CZE,14.0,60.0,Left-Handed,Petr Korda,32.0,23.08,25.0,40.17,143.09,194.23,26.0,60.53,0.0,49.29,86.0,1,191.0
150,1999,O,Melbourne,137.0,AUS,$,3539387.0,gs,Hard,89.13,36.67,55.26,50.0,27.0,27.115,One-Handed Backhand,63.64,0.0,NED,2.0,70.77,Right-Handed,Richard Krajicek,36.84,89.47,19.0,43.75,187.15,329.64,19.0,79.23,0.0,61.63,95.0,1,196.0
151,1999,O,Melbourne,130.0,AUS,$,3539387.0,gs,Hard,70.37,45.76,42.11,59.09,6.0,24.87,Two-Handed Backhand,50.0,63.64,SVK,3.0,68.07,Right-Handed,Karol Kucera,50.0,-20.0,14.0,51.46,204.85,163.54,15.0,61.34,1.0,56.76,88.0,1,185.0
152,1999,O,Melbourne,188.0,AUS,$,3539387.0,gs,Hard,80.85,14.29,68.57,44.94,10.0,23.924,Unknown Backhand,20.0,33.33,GER,3.0,57.32,Right-Handed,Jens Knippschild,6.9,85.71,29.0,27.86,86.13,299.45,28.0,75.61,1.0,49.32,82.0,1,191.0
153,1999,O,Melbourne,117.0,AUS,$,3539387.0,gs,Hard,81.82,40.0,45.76,53.49,7.0,24.916,Two-Handed Backhand,41.67,88.89,RUS,4.0,48.25,Right-Handed,Yevgeny Kafelnikov,38.46,-21.43,13.0,45.37,173.62,157.4,14.0,63.16,0.0,54.5,84.0,1,191.0
154,1999,O,Melbourne,100.0,AUS,$,3539387.0,gs,Hard,76.56,42.03,47.5,69.57,10.0,22.354,One-Handed Backhand,50.0,71.43,BRA,3.0,61.54,Right-Handed,Gustavo Kuerten,42.86,14.29,14.0,48.91,204.45,206.89,14.0,65.38,0.0,57.65,83.0,1,191.0
155,1999,O,Melbourne,125.0,AUS,$,3539387.0,gs,Hard,72.6,40.62,51.61,58.82,8.0,24.252,Unknown Backhand,63.64,33.33,SVK,3.0,70.19,Right-Handed,Jan Kroslak,43.75,46.67,16.0,50.0,206.83,246.07,15.0,66.35,2.0,57.2,77.0,1,188.0
156,1999,O,Melbourne,203.0,AUS,$,3539387.0,gs,Hard,79.12,32.94,39.78,47.69,8.0,21.534,Two-Handed Backhand,41.67,72.73,GER,14.0,49.46,Right-Handed,Nicolas Kiefer,23.81,13.64,21.0,39.33,146.11,176.0,22.0,59.24,1.0,50.3,80.0,1,183.0
157,1999,O,Melbourne,180.0,AUS,$,3539387.0,gs,Hard,71.84,24.39,48.21,62.3,11.0,22.43,Two-Handed Backhand,53.85,50.0,ECU,5.0,64.78,Right-Handed,Nicolas Lapentti,31.82,21.74,22.0,40.56,172.35,212.58,23.0,63.52,1.0,52.65,86.0,1,188.0
158,1999,O,Melbourne,108.0,AUS,$,3539387.0,gs,Hard,73.53,33.33,55.26,51.67,8.0,28.526,Two-Handed Backhand,33.33,62.5,USA,4.0,72.86,Right-Handed,Todd Martin,26.09,40.91,23.0,39.88,144.42,246.56,22.0,68.57,0.0,52.92,91.0,1,198.0
159,1999,O,Melbourne,125.0,AUS,$,3539387.0,gs,Hard,83.7,29.21,41.03,48.94,11.0,24.381,Unknown Backhand,33.33,33.33,UKR,4.0,70.23,Right-Handed,Andrei Medvedev,22.22,78.95,18.0,36.03,133.71,280.9,19.0,70.99,1.0,53.18,91.0,1,193.0
160,1999,O,Melbourne,90.0,AUS,$,3539387.0,gs,Hard,68.52,48.0,55.88,59.38,1.0,22.559,Unknown Backhand,58.33,50.0,PHI,2.0,61.36,Right-Handed,Cecil Mamiit,53.85,35.71,13.0,52.44,219.55,220.48,14.0,63.64,0.0,58.24,70.0,1,173.0
161,1999,O,Melbourne,155.0,AUS,$,3539387.0,gs,Hard,79.82,21.15,52.54,58.7,20.0,26.37,Two-Handed Backhand,50.0,88.89,CAN,9.0,65.9,Left-Handed,Daniel Nestor,21.05,19.05,19.0,32.67,150.9,228.31,21.0,70.52,1.0,52.94,86.0,1,191.0
162,1999,O,Melbourne,207.0,AUS,$,3539387.0,gs,Hard,74.31,29.81,31.03,57.81,10.0,22.634,Two-Handed Backhand,47.37,46.67,SWE,9.0,65.27,Right-Handed,Magnus Norman,36.0,12.0,25.0,40.48,170.99,183.62,25.0,59.28,0.0,49.85,89.0,1,188.0
163,1999,O,Melbourne,99.0,AUS,$,3539387.0,gs,Hard,65.33,44.9,62.96,58.33,4.0,23.822,Two-Handed Backhand,85.71,75.0,CZE,0.0,73.53,Right-Handed,Jiri Novak,42.86,0.0,14.0,50.59,231.8,205.83,14.0,64.71,0.0,58.29,86.0,1,191.0
164,1999,O,Melbourne,162.0,AUS,$,3539387.0,gs,Hard,84.85,28.24,48.53,51.06,3.0,33.586,Unknown Backhand,21.43,83.33,ITA,6.0,49.25,Left-Handed,Gianluca Pozzi,15.79,-10.0,19.0,36.36,116.52,169.63,20.0,66.42,1.0,51.5,80.0,1,180.0
165,1999,O,Melbourne,147.0,AUS,$,3539387.0,gs,Hard,70.91,30.49,57.14,48.48,4.0,24.975,Unknown Backhand,33.33,81.82,ROU,1.0,79.71,Right-Handed,Andrei Pavel,20.0,0.0,20.0,38.51,132.31,210.76,20.0,68.12,1.0,52.8,90.0,1,183.0
166,1999,O,Melbourne,100.0,AUS,$,3539387.0,gs,Hard,94.03,26.98,42.5,55.56,19.0,22.196,One-Handed Backhand,33.33,100.0,AUS,5.0,62.62,Right-Handed,Mark Philippoussis,28.57,71.43,14.0,35.56,144.44,284.58,14.0,74.77,0.0,56.85,103.0,1,196.0
167,1999,O,Melbourne,130.0,AUS,$,3539387.0,gs,Hard,77.61,41.33,44.44,57.89,3.0,20.33,One-Handed Backhand,61.54,25.0,ARG,6.0,59.82,Left-Handed,Mariano Puerta,47.06,72.22,17.0,46.9,207.83,251.1,18.0,64.29,0.0,55.56,78.0,1,180.0
168,1999,O,Melbourne,118.0,AUS,$,3539387.0,gs,Hard,77.05,27.45,58.33,51.28,6.0,28.927,Unknown Backhand,50.0,83.33,FRA,4.0,55.96,Right-Handed,Guillaume Raoux,26.67,31.25,15.0,37.78,155.4,224.6,16.0,68.81,0.0,54.77,77.0,1,180.0
169,1999,O,Melbourne,96.0,AUS,$,3539387.0,gs,Hard,85.11,38.1,65.0,50.0,10.0,28.196,Unknown Backhand,57.14,,SUI,5.0,54.02,Right-Handed,Marc Rosset,28.57,100.0,14.0,42.42,173.81,309.13,14.0,75.86,0.0,58.06,88.0,1,201.0
170,1999,O,Melbourne,180.0,AUS,$,3539387.0,gs,Hard,70.89,38.46,44.44,63.79,5.0,26.4,Unknown Backhand,61.54,62.5,NOR,2.0,59.4,Right-Handed,Christian Ruud,42.11,-30.0,19.0,50.41,205.9,147.73,20.0,60.15,0.0,55.47,85.0,1,185.0
171,1999,O,Melbourne,164.0,AUS,$,3539387.0,gs,Hard,80.0,28.32,42.31,41.86,14.0,25.365,Unknown Backhand,14.29,75.0,GBR,11.0,66.88,Left-Handed,Greg Rusedski,4.76,33.33,21.0,32.05,89.23,225.52,21.0,67.52,2.0,49.84,91.0,1,193.0
172,1999,O,Melbourne,96.0,AUS,$,3539387.0,gs,Hard,79.66,35.29,36.0,72.34,5.0,26.056,One-Handed Backhand,50.0,25.0,AUS,3.0,70.24,Right-Handed,Patrick Rafter,53.85,64.29,13.0,53.06,211.48,252.18,14.0,66.67,0.0,59.34,86.0,1,185.0
173,1999,O,Melbourne,98.0,AUS,$,3539387.0,gs,Hard,73.33,43.1,62.16,68.18,4.0,25.766,Unknown Backhand,63.64,75.0,FRA,2.0,54.88,Right-Handed,Lionel Roux,58.33,41.67,12.0,53.92,233.25,234.04,12.0,68.29,0.0,60.33,79.0,1,185.0
174,1999,O,Melbourne,123.0,AUS,$,3539387.0,gs,Hard,80.0,21.67,56.41,43.59,5.0,28.787,Unknown Backhand,40.0,100.0,AUS,3.0,65.79,Right-Handed,Jason Stoltenberg,13.33,37.5,15.0,30.3,118.59,241.7,16.0,71.93,1.0,52.58,80.0,1,185.0
