id,year,indoor_outdoor,location,match_duration,pais_anfitrion,prize_currency,prize_money,series_category_id,surface,1ST_SERVE_POINTS_WON,1ST_SERVE_RETURN_POINTS_WON,2ND_SERVE_POINTS_WON,2ND_SERVE_RETURN_POINTS_WON,ACES,age,backhand,BREAK_POINTS_CONVERTED,BREAK_POINTS_SAVED,citizenship,DOUBLE_FAULTS,FIRST_SERVE,handedness,name,PERCENTAGE_RETURN_GAME_WON,PERCENTAGE_SERVE_GAME_WON,RETURN_GAMES_PLAYED,RETURN_POINTS_WON,RETURN_RATING,SERVE_RATING,SERVICE_GAMES_PLAYED,SERVICE_POINTS_WON,tiebreaks_won,TOTAL_POINTS_WON,weight,Event,height
172867,2016,O,Chennai,107.0,IND,$,482085.0,atp250,Hard,65.0,50.94,45.71,53.49,3.0,30.19,Unknown Backhand,46.67,60.0,RUS,1.0,53.33,Right-Handed,Alexander Kudryavtsev,53.85,-33.33,13.0,52.08,204.94,132.71,12.0,56.0,0.0,53.8,79.0,1,183.0
172868,2016,O,Chennai,59.0,IND,$,482085.0,atp250,Hard,72.22,52.5,38.46,84.21,3.0,23.166,Two-Handed Backhand,60.0,33.33,SVK,5.0,73.47,Right-Handed,Jozef Kovalik,85.71,50.0,7.0,62.71,282.42,232.15,8.0,63.27,0.0,62.96,82.0,1,183.0
172869,2016,O,Chennai,58.0,IND,$,482085.0,atp250,Hard,75.76,37.5,56.67,55.0,8.0,28.209,Two-Handed Backhand,80.0,88.89,IND,3.0,52.38,Right-Handed,Saketh Myneni,44.44,-88.89,9.0,45.45,216.94,100.92,9.0,66.67,0.0,57.94,85.0,1,193.0
172870,2016,O,Chennai,73.0,IND,$,482085.0,atp250,Hard,78.79,37.5,55.56,61.9,4.0,25.795,Two-Handed Backhand,50.0,85.71,IND,1.0,64.71,Right-Handed,N.Sriram Balaji,44.44,-44.44,9.0,45.9,193.85,157.6,9.0,70.59,0.0,57.14,73.0,1,180.0
172871,2016,O,Chennai,87.0,IND,$,482085.0,atp250,Hard,80.56,40.0,53.85,59.26,6.0,26.825,Two-Handed Backhand,57.14,75.0,CRO,4.0,58.06,Right-Handed,Ante Pavic,40.0,30.0,10.0,47.76,196.4,224.47,10.0,69.35,0.0,58.14,96.0,1,196.0
172872,2016,O,Chennai,73.0,IND,$,482085.0,atp250,Hard,84.09,35.9,41.18,47.62,5.0,28.903,Two-Handed Backhand,33.33,75.0,GBR,1.0,72.13,Right-Handed,James Ward,33.33,30.0,9.0,40.0,150.18,231.4,10.0,72.13,0.0,56.2,78.0,1,188.0
172873,2016,O,Chennai,124.0,IND,$,482085.0,atp250,Hard,71.15,30.77,45.24,44.74,5.0,30.892,Two-Handed Backhand,50.0,60.0,IND,1.0,55.32,Right-Handed,Somdev Devvarman,26.67,-6.67,15.0,36.67,152.17,169.04,15.0,59.57,0.0,48.37,73.0,1,180.0
172874,2016,O,Chennai,76.0,IND,$,482085.0,atp250,Hard,69.05,28.57,63.64,53.66,2.0,26.607,Two-Handed Backhand,33.33,100.0,ITA,2.0,65.62,Right-Handed,Thomas Fabbiano,33.33,-33.33,9.0,43.48,148.9,164.98,9.0,67.19,0.0,54.89,70.0,1,173.0
172875,2016,O,Chennai,113.0,IND,$,482085.0,atp250,Hard,68.49,21.43,57.89,43.24,2.0,23.166,Two-Handed Backhand,50.0,80.0,SVK,1.0,65.77,Right-Handed,Jozef Kovalik,15.38,-20.0,13.0,31.65,130.06,173.15,15.0,64.86,1.0,51.05,82.0,1,183.0
172876,2016,O,Chennai,108.0,IND,$,482085.0,atp250,Hard,89.58,32.14,50.0,46.34,9.0,26.825,Two-Handed Backhand,16.67,50.0,CRO,5.0,58.54,Right-Handed,Ante Pavic,8.33,75.0,12.0,38.14,103.48,277.12,12.0,73.17,2.0,54.19,96.0,1,196.0
172877,2016,O,Chennai,107.0,IND,$,482085.0,atp250,Hard,78.26,27.91,55.17,41.94,2.0,26.462,Two-Handed Backhand,66.67,0.0,SLO,3.0,61.33,Right-Handed,Aljaz Bedene,16.67,91.67,12.0,33.78,153.18,285.43,12.0,69.33,1.0,51.68,73.0,1,183.0
172878,2016,O,Chennai,151.0,IND,$,482085.0,atp250,Hard,67.21,36.99,61.29,43.59,3.0,19.139,Two-Handed Backhand,25.0,57.14,CRO,0.0,66.3,Right-Handed,Borna Coric,13.33,26.67,15.0,39.29,118.91,224.47,15.0,65.22,1.0,50.98,85.0,1,188.0
172879,2016,O,Chennai,118.0,IND,$,482085.0,atp250,Hard,57.69,39.68,44.44,52.17,0.0,26.607,Two-Handed Backhand,35.71,66.67,ITA,3.0,74.29,Right-Handed,Thomas Fabbiano,38.46,-92.31,13.0,43.02,166.03,81.11,13.0,54.29,0.0,49.21,70.0,1,173.0
172880,2016,O,Chennai,141.0,IND,$,482085.0,atp250,Hard,77.19,33.77,54.55,65.52,7.0,32.583,One-Handed Backhand,40.0,77.78,ESP,1.0,63.33,Right-Handed,Guillermo Garcia-Lopez,26.67,-6.67,15.0,42.45,165.95,194.41,15.0,68.89,0.0,54.59,80.0,1,185.0
172881,2016,O,Chennai,139.0,IND,$,482085.0,atp250,Hard,72.58,19.12,67.74,57.58,9.0,25.551,Two-Handed Backhand,50.0,100.0,USA,2.0,66.67,Left-Handed,Austin Krajicek,12.5,62.5,16.0,31.68,139.19,276.49,16.0,70.97,0.0,50.52,79.0,1,188.0
172882,2016,O,Chennai,136.0,IND,$,482085.0,atp250,Hard,82.46,25.37,68.29,40.0,19.0,32.653,Two-Handed Backhand,22.22,,LUX,5.0,58.16,Left-Handed,Gilles Muller,12.5,100.0,16.0,30.84,100.1,322.91,16.0,76.53,1.0,52.68,89.0,1,193.0
172883,2016,O,Chennai,158.0,IND,$,482085.0,atp250,Hard,66.67,39.34,57.14,47.62,6.0,26.556,Two-Handed Backhand,50.0,44.44,AUS,5.0,58.82,Right-Handed,John Millman,35.29,23.53,17.0,43.55,172.26,207.16,17.0,62.75,1.0,52.21,79.0,1,183.0
172884,2016,O,Chennai,125.0,IND,$,482085.0,atp250,Hard,81.48,22.73,61.9,32.73,12.0,26.825,Two-Handed Backhand,25.0,75.0,CRO,2.0,56.25,Right-Handed,Ante Pavic,5.88,56.25,17.0,28.28,86.34,265.89,16.0,72.92,1.0,50.26,96.0,1,196.0
172885,2016,O,Chennai,85.0,IND,$,482085.0,atp250,Hard,86.49,33.33,46.88,56.0,10.0,30.446,Two-Handed Backhand,20.0,100.0,CZE,5.0,53.62,Right-Handed,Lukas Rosol,22.22,-20.0,9.0,41.43,131.56,171.98,10.0,68.12,0.0,54.68,83.0,1,193.0
172886,2016,O,Chennai,60.0,IND,$,482085.0,atp250,Hard,83.33,48.72,72.73,68.42,3.0,21.155,Two-Handed Backhand,50.0,,IND,0.0,68.57,Right-Handed,Ramkumar Ramanathan,71.43,100.0,7.0,55.17,238.57,327.63,7.0,80.0,0.0,64.52,80.0,1,188.0
172887,2016,O,Chennai,103.0,IND,$,482085.0,atp250,Hard,68.75,31.37,64.52,54.55,0.0,18.206,Two-Handed Backhand,42.86,33.33,RUS,2.0,60.76,Right-Handed,Andrey Rublev,23.08,71.43,13.0,40.48,151.85,263.45,14.0,67.09,0.0,53.37,75.0,1,188.0
172888,2016,O,Chennai,89.0,IND,$,482085.0,atp250,Hard,81.08,28.57,44.83,53.57,11.0,30.583,Two-Handed Backhand,60.0,50.0,ITA,2.0,56.06,Right-Handed,Luca Vanni,27.27,45.45,11.0,37.66,169.42,236.42,11.0,65.15,1.0,50.35,94.0,1,198.0
172889,2016,O,Chennai,76.0,IND,$,482085.0,atp250,Hard,76.47,37.84,54.17,77.78,1.0,27.723,Two-Handed Backhand,57.14,50.0,ESP,1.0,58.62,Right-Handed,Roberto Bautista Agut,50.0,66.67,8.0,50.91,222.76,255.92,9.0,67.24,0.0,59.29,75.0,1,183.0
172890,2016,O,Chennai,132.0,IND,$,482085.0,atp250,Hard,83.02,16.28,57.5,45.24,13.0,26.462,Two-Handed Backhand,50.0,85.71,SLO,2.0,56.99,Right-Handed,Aljaz Bedene,13.33,18.75,15.0,30.59,124.85,227.26,16.0,72.04,0.0,52.25,73.0,1,183.0
172891,2016,O,Chennai,90.0,IND,$,482085.0,atp250,Hard,80.0,38.64,82.61,48.0,3.0,19.139,Two-Handed Backhand,30.0,100.0,CRO,1.0,56.6,Right-Handed,Borna Coric,30.0,80.0,10.0,42.03,146.64,301.21,10.0,81.13,0.0,59.02,85.0,1,188.0
172892,2016,O,Chennai,77.0,IND,$,482085.0,atp250,Hard,72.09,21.05,50.0,66.67,0.0,26.607,Two-Handed Backhand,66.67,33.33,ITA,2.0,70.49,Right-Handed,Thomas Fabbiano,36.36,63.64,11.0,35.71,190.75,254.22,11.0,65.57,0.0,51.28,70.0,1,173.0
172893,2016,O,Chennai,85.0,IND,$,482085.0,atp250,Hard,77.27,25.0,51.35,52.94,4.0,32.583,One-Handed Backhand,28.57,100.0,ESP,4.0,54.32,Right-Handed,Guillermo Garcia-Lopez,22.22,-80.0,9.0,33.96,128.73,102.95,10.0,65.43,1.0,52.99,80.0,1,185.0
172894,2016,O,Chennai,85.0,IND,$,482085.0,atp250,Hard,85.29,39.58,44.12,60.61,8.0,26.655,Two-Handed Backhand,38.46,62.5,FRA,3.0,50.0,Right-Handed,Benoit Paire,41.67,-8.33,12.0,48.15,180.32,176.08,12.0,64.71,0.0,55.7,80.0,1,196.0
172895,2016,O,Chennai,109.0,IND,$,482085.0,atp250,Hard,75.44,21.05,46.43,55.56,9.0,21.155,Two-Handed Backhand,28.57,0.0,IND,2.0,67.06,Right-Handed,Ramkumar Ramanathan,14.29,86.67,14.0,34.41,119.47,282.59,15.0,65.88,0.0,49.44,80.0,1,188.0
172896,2016,O,Chennai,53.0,IND,$,482085.0,atp250,Hard,82.14,41.03,81.25,50.0,6.0,30.768,One-Handed Backhand,33.33,,SUI,1.0,63.64,Right-Handed,Stan Wawrinka,37.5,100.0,8.0,43.4,161.86,332.03,9.0,81.82,0.0,60.82,81.0,1,183.0
172897,2016,O,Chennai,138.0,IND,$,482085.0,atp250,Hard,79.37,28.33,63.16,47.22,9.0,26.462,Two-Handed Backhand,66.67,100.0,SLO,2.0,62.38,Right-Handed,Aljaz Bedene,13.33,62.5,15.0,35.42,155.56,274.4,16.0,73.27,0.0,54.82,73.0,1,183.0
172898,2016,O,Chennai,151.0,IND,$,482085.0,atp250,Hard,71.67,32.47,56.76,58.33,9.0,19.139,Two-Handed Backhand,50.0,62.5,CRO,2.0,61.86,Right-Handed,Borna Coric,18.75,13.33,16.0,40.71,159.55,210.61,15.0,65.98,1.0,52.38,85.0,1,188.0
172899,2016,O,Chennai,89.0,IND,$,482085.0,atp250,Hard,71.79,42.11,38.78,80.0,14.0,26.655,Two-Handed Backhand,60.0,60.0,FRA,5.0,44.32,Right-Handed,Benoit Paire,54.55,-45.45,11.0,50.0,236.65,118.43,11.0,53.41,0.0,51.88,80.0,1,196.0
172900,2016,O,Chennai,78.0,IND,$,482085.0,atp250,Hard,81.58,40.91,61.54,46.67,14.0,30.768,One-Handed Backhand,33.33,0.0,SUI,0.0,74.51,Right-Handed,Stan Wawrinka,30.0,90.0,10.0,43.24,150.91,321.63,10.0,76.47,0.0,56.8,81.0,1,183.0
172901,2016,O,Chennai,177.0,IND,$,482085.0,atp250,Hard,71.74,28.77,47.62,48.48,17.0,19.139,Two-Handed Backhand,30.77,72.73,CRO,1.0,68.66,Right-Handed,Borna Coric,25.0,-11.76,16.0,34.91,133.02,192.25,17.0,64.18,1.0,51.25,85.0,1,188.0
172902,2016,O,Chennai,65.0,IND,$,482085.0,atp250,Hard,70.27,17.24,70.83,58.33,6.0,30.768,One-Handed Backhand,50.0,100.0,SUI,1.0,60.66,Right-Handed,Stan Wawrinka,22.22,80.0,9.0,35.85,147.8,286.76,10.0,70.49,0.0,54.39,81.0,1,183.0
172903,2016,O,Chennai,87.0,IND,$,482085.0,atp250,Hard,89.47,30.77,58.06,50.0,15.0,30.768,One-Handed Backhand,66.67,100.0,SUI,3.0,55.07,Right-Handed,Stan Wawrinka,20.0,9.09,10.0,38.1,167.44,223.7,11.0,75.36,0.0,57.58,81.0,1,183.0
172953,2016,O,Auckland,44.0,NZL,$,520070.0,atp250,Hard,76.92,42.11,80.0,57.14,9.0,34.569,Two-Handed Backhand,50.0,,GER,1.0,63.41,Right-Handed,Benjamin Becker,50.0,100.0,8.0,47.46,199.25,328.34,8.0,78.05,0.0,60.0,72.0,1,178.0
172954,2016,O,Auckland,69.0,NZL,$,520070.0,atp250,Hard,81.58,29.27,48.0,65.62,6.0,24.064,Two-Handed Backhand,66.67,0.0,AUS,3.0,60.32,Right-Handed,Matthew Barton,44.44,88.89,9.0,45.21,206.0,281.79,9.0,68.25,1.0,55.88,85.0,1,191.0
172955,2016,O,Auckland,68.0,NZL,$,520070.0,atp250,Hard,87.1,46.34,45.45,57.14,8.0,27.311,Two-Handed Backhand,33.33,100.0,NED,2.0,58.49,Right-Handed,Thiemo de Bakker,50.0,75.0,8.0,50.0,186.82,272.04,8.0,69.81,0.0,59.13,83.0,1,193.0
172956,2016,O,Auckland,57.0,NZL,$,520070.0,atp250,Hard,84.21,25.81,47.62,51.72,15.0,28.763,Two-Handed Backhand,100.0,75.0,NED,2.0,64.41,Right-Handed,Robin Haase,27.27,36.36,11.0,38.33,204.8,245.6,11.0,71.19,0.0,54.62,77.0,1,191.0
172957,2016,O,Auckland,58.0,NZL,$,520070.0,atp250,Hard,79.41,37.93,62.5,47.83,10.0,23.4,Two-Handed Backhand,50.0,100.0,USA,1.0,58.62,Right-Handed,Denis Kudla,33.33,11.11,9.0,42.31,169.09,220.64,9.0,72.41,0.0,58.18,79.0,1,180.0
172958,2016,O,Auckland,42.0,NZL,$,520070.0,atp250,Hard,81.82,38.46,66.67,82.35,2.0,17.618,Two-Handed Backhand,57.14,100.0,KOR,2.0,78.57,Right-Handed,Duckhee Lee,57.14,75.0,7.0,55.81,235.1,302.06,8.0,78.57,0.0,67.06,75.0,1,175.0
172959,2016,O,Auckland,40.0,NZL,$,520070.0,atp250,Hard,96.15,53.33,37.5,78.57,7.0,20.384,Two-Handed Backhand,83.33,0.0,GBR,5.0,61.9,Left-Handed,Cameron Norrie,71.43,87.5,7.0,61.36,286.67,285.06,8.0,73.81,0.0,67.44,82.0,1,188.0
172960,2016,O,Auckland,58.0,NZL,$,520070.0,atp250,Hard,80.77,45.95,63.64,57.89,4.0,22.518,Two-Handed Backhand,44.44,0.0,CRO,2.0,54.17,Left-Handed,Mate Pavic,44.44,88.89,9.0,50.0,192.73,289.46,9.0,72.92,0.0,60.58,83.0,1,191.0
172961,2016,O,Auckland,49.0,NZL,$,520070.0,atp250,Hard,72.73,45.0,58.82,79.17,5.0,34.569,Two-Handed Backhand,54.55,50.0,GER,2.0,56.41,Right-Handed,Benjamin Becker,75.0,57.14,8.0,57.81,253.71,248.1,7.0,66.67,0.0,61.17,72.0,1,178.0
172962,2016,O,Auckland,43.0,NZL,$,520070.0,atp250,Hard,78.26,68.18,52.94,76.92,6.0,24.064,Two-Handed Backhand,100.0,50.0,AUS,0.0,57.5,Right-Handed,Matthew Barton,85.71,57.14,7.0,71.43,330.82,251.84,7.0,67.5,0.0,69.33,85.0,1,191.0
172963,2016,O,Auckland,105.0,NZL,$,520070.0,atp250,Hard,80.0,26.0,52.78,50.0,5.0,27.311,Two-Handed Backhand,42.86,80.0,NED,2.0,58.14,Right-Handed,Thiemo de Bakker,23.08,35.71,13.0,35.71,141.93,229.63,14.0,68.6,0.0,52.35,83.0,1,193.0
172964,2016,O,Auckland,47.0,NZL,$,520070.0,atp250,Hard,90.0,40.91,47.06,52.38,6.0,28.763,Two-Handed Backhand,80.0,100.0,NED,1.0,63.83,Right-Handed,Robin Haase,50.0,0.0,8.0,46.51,223.29,205.89,8.0,74.47,0.0,61.11,77.0,1,191.0
172965,2016,O,Auckland,77.0,NZL,$,520070.0,atp250,Hard,75.0,34.21,62.96,57.14,5.0,27.741,Two-Handed Backhand,75.0,80.0,ESP,0.0,59.7,Right-Handed,Roberto Bautista Agut,30.0,18.18,10.0,40.38,196.35,220.85,11.0,70.15,0.0,57.14,75.0,1,183.0
172966,2016,O,Auckland,99.0,NZL,$,520070.0,atp250,Hard,83.64,28.57,41.67,53.33,13.0,24.064,Two-Handed Backhand,28.57,83.33,AUS,1.0,60.44,Right-Handed,Matthew Barton,15.38,21.43,13.0,37.21,125.86,219.17,14.0,67.03,0.0,52.54,85.0,1,191.0
172967,2016,O,Auckland,67.0,NZL,$,520070.0,atp250,Hard,96.67,27.27,73.33,58.33,6.0,27.311,Two-Handed Backhand,50.0,,NED,0.0,66.67,Right-Handed,Thiemo de Bakker,22.22,100.0,9.0,40.35,157.83,342.67,10.0,88.89,0.0,61.76,83.0,1,193.0
172968,2016,O,Auckland,116.0,NZL,$,520070.0,atp250,Hard,67.86,34.04,37.04,57.45,5.0,28.631,Two-Handed Backhand,85.71,46.15,ITA,8.0,50.91,Right-Handed,Fabio Fognini,40.0,-26.67,15.0,45.74,217.2,126.14,15.0,52.73,1.0,49.51,79.0,1,178.0
172969,2016,O,Auckland,68.0,NZL,$,520070.0,atp250,Hard,84.62,32.14,43.48,50.0,4.0,28.763,Two-Handed Backhand,100.0,100.0,NED,2.0,62.9,Right-Handed,Robin Haase,37.5,-33.33,8.0,39.13,219.64,159.66,9.0,69.35,0.0,56.48,77.0,1,191.0
172970,2016,O,Auckland,84.0,NZL,$,520070.0,atp250,Hard,84.21,16.0,58.82,68.42,4.0,32.236,One-Handed Backhand,12.5,100.0,GER,5.0,52.78,Right-Handed,Philipp Kohlschreiber,10.0,63.64,10.0,30.43,106.92,258.45,11.0,72.22,1.0,51.77,70.0,1,178.0
172971,2016,O,Auckland,88.0,NZL,$,520070.0,atp250,Hard,79.17,17.07,82.35,46.88,12.0,25.551,Two-Handed Backhand,33.33,,CAN,0.0,73.85,Right-Handed,Vasek Pospisil,8.33,100.0,12.0,30.14,105.61,347.37,12.0,80.0,1.0,53.62,88.0,1,193.0
172972,2016,O,Auckland,87.0,NZL,$,520070.0,atp250,Hard,83.33,17.07,52.94,57.14,11.0,26.674,Two-Handed Backhand,50.0,100.0,FRA,6.0,45.16,Right-Handed,Benoit Paire,9.09,9.09,11.0,33.33,133.31,195.53,11.0,66.67,1.0,52.47,80.0,1,196.0
172973,2016,O,Auckland,,NZL,$,520070.0,atp250,Hard,,,,,,28.26,Two-Handed Backhand,,,USA,,,Right-Handed,Sam Querrey,,,,,,,,,,,95.0,1,198.0
172974,2016,O,Auckland,92.0,NZL,$,520070.0,atp250,Hard,73.91,31.91,65.52,45.45,10.0,30.465,Two-Handed Backhand,33.33,83.33,CZE,2.0,61.33,Right-Handed,Lukas Rosol,18.18,0.0,11.0,37.5,128.88,208.76,11.0,70.67,1.0,53.55,83.0,1,193.0
172975,2016,O,Auckland,50.0,NZL,$,520070.0,atp250,Hard,90.91,36.67,66.67,68.18,8.0,23.298,Two-Handed Backhand,57.14,,USA,2.0,51.16,Right-Handed,Jack Sock,50.0,100.0,8.0,50.0,211.99,314.74,8.0,79.07,0.0,63.16,88.0,1,191.0
172976,2016,O,Auckland,66.0,NZL,$,520070.0,atp250,Hard,63.64,58.06,55.56,50.0,5.0,26.467,Two-Handed Backhand,71.43,66.67,USA,3.0,55.0,Left-Handed,Donald Young,62.5,-11.11,8.0,54.72,241.99,165.08,9.0,60.0,0.0,57.52,79.0,1,183.0
172977,2016,O,Auckland,107.0,NZL,$,520070.0,atp250,Hard,77.78,12.2,55.0,52.5,8.0,29.647,Two-Handed Backhand,50.0,66.67,RSA,3.0,52.94,Right-Handed,Kevin Anderson,8.33,58.33,12.0,32.1,123.03,249.05,12.0,67.06,2.0,50.0,94.0,1,203.0
172978,2016,O,Auckland,87.0,NZL,$,520070.0,atp250,Hard,74.51,23.81,68.18,48.15,8.0,27.741,Two-Handed Backhand,33.33,100.0,ESP,2.0,69.86,Right-Handed,Roberto Bautista Agut,9.09,63.64,11.0,33.33,114.38,282.19,11.0,72.6,1.0,53.52,75.0,1,183.0
172979,2016,O,Auckland,65.0,NZL,$,520070.0,atp250,Hard,88.46,37.14,61.9,50.0,1.0,33.774,Two-Handed Backhand,42.86,,ESP,0.0,55.32,Right-Handed,David Ferrer,33.33,100.0,9.0,42.37,163.33,306.69,9.0,76.6,0.0,57.55,73.0,1,175.0
172980,2016,O,Auckland,47.0,NZL,$,520070.0,atp250,Hard,86.96,54.55,53.33,60.0,2.0,28.631,Two-Handed Backhand,83.33,,ITA,1.0,60.53,Right-Handed,Fabio Fognini,71.43,100.0,7.0,57.14,269.31,301.82,7.0,73.68,0.0,65.0,79.0,1,178.0
172981,2016,O,Auckland,133.0,NZL,$,520070.0,atp250,Hard,83.95,17.57,55.56,51.11,31.0,30.709,Two-Handed Backhand,33.33,100.0,USA,4.0,75.0,Right-Handed,John Isner,5.88,88.24,17.0,30.25,107.89,329.74,17.0,76.85,1.0,52.42,108.0,1,208.0
172982,2016,O,Auckland,79.0,NZL,$,520070.0,atp250,Hard,74.36,25.42,60.61,73.08,2.0,30.465,Two-Handed Backhand,33.33,66.67,CZE,2.0,54.17,Right-Handed,Lukas Rosol,18.18,54.55,11.0,40.0,150.02,243.68,11.0,68.06,1.0,52.87,83.0,1,193.0
172983,2016,O,Auckland,75.0,NZL,$,520070.0,atp250,Hard,92.59,38.1,54.17,48.28,8.0,23.298,Two-Handed Backhand,30.0,100.0,USA,3.0,52.94,Right-Handed,Jack Sock,33.33,77.78,9.0,42.25,149.7,282.48,9.0,74.51,0.0,55.74,88.0,1,191.0
172984,2016,O,Auckland,67.0,NZL,$,520070.0,atp250,Hard,75.61,22.58,73.33,56.52,4.0,30.733,Two-Handed Backhand,25.0,100.0,FRA,1.0,73.21,Right-Handed,Jo-Wilfried Tsonga,22.22,60.0,9.0,37.04,126.32,285.16,10.0,75.0,0.0,56.36,93.0,1,188.0
172985,2016,O,Auckland,102.0,NZL,$,520070.0,atp250,Hard,78.57,26.42,38.89,47.83,4.0,27.741,Two-Handed Backhand,50.0,50.0,ESP,5.0,60.87,Right-Handed,Roberto Bautista Agut,21.43,40.0,14.0,32.89,145.67,217.33,15.0,63.04,0.0,49.4,75.0,1,183.0
172986,2016,O,Auckland,72.0,NZL,$,520070.0,atp250,Hard,70.27,22.58,76.19,60.87,5.0,33.774,Two-Handed Backhand,75.0,100.0,ESP,1.0,63.79,Right-Handed,David Ferrer,30.0,11.11,10.0,38.89,188.45,225.36,9.0,72.41,0.0,56.25,73.0,1,175.0
172987,2016,O,Auckland,99.0,NZL,$,520070.0,atp250,Hard,81.82,17.02,56.25,48.48,7.0,23.298,Two-Handed Backhand,50.0,75.0,USA,4.0,57.89,Right-Handed,Jack Sock,14.29,-7.69,14.0,30.0,129.79,191.27,13.0,71.05,0.0,50.0,88.0,1,191.0
172988,2016,O,Auckland,102.0,NZL,$,520070.0,atp250,Hard,84.44,30.77,56.67,42.86,12.0,30.733,Two-Handed Backhand,16.67,100.0,FRA,3.0,60.0,Right-Handed,Jo-Wilfried Tsonga,8.33,83.33,12.0,35.0,98.63,293.44,12.0,73.33,1.0,53.55,93.0,1,188.0
172989,2016,O,Auckland,137.0,NZL,$,520070.0,atp250,Hard,75.38,20.34,52.27,52.27,3.0,27.741,Two-Handed Backhand,25.0,57.14,ESP,5.0,59.63,Right-Handed,Roberto Bautista Agut,13.33,31.25,15.0,33.98,110.95,216.54,16.0,66.06,1.0,50.47,75.0,1,183.0
172990,2016,O,Auckland,79.0,NZL,$,520070.0,atp250,Hard,82.35,30.0,57.58,45.0,13.0,23.298,Two-Handed Backhand,66.67,66.67,USA,1.0,50.75,Right-Handed,Jack Sock,33.33,58.33,12.0,35.0,175.0,261.01,12.0,70.15,0.0,53.54,88.0,1,191.0
172991,2016,O,Auckland,,NZL,$,520070.0,atp250,Hard,,,,,,27.741,Two-Handed Backhand,,,ESP,,,Right-Handed,Roberto Bautista Agut,,,,,,,,,,,75.0,1,183.0
172992,2016,O,Sydney,93.0,AUS,$,461330.0,atp250,Hard,76.92,38.46,52.38,48.65,5.0,26.115,Two-Handed Backhand,36.36,66.67,ESP,4.0,38.24,Right-Handed,Inigo Cervantes,40.0,0.0,10.0,44.44,163.47,168.54,10.0,61.76,0.0,53.44,78.0,1,183.0
172993,2016,O,Sydney,54.0,AUS,$,461330.0,atp250,Hard,73.91,56.25,91.67,43.48,4.0,33.653,Two-Handed Backhand,62.5,,POL,1.0,65.71,Right-Handed,Lukasz Kubot,62.5,100.0,8.0,50.91,224.73,334.29,7.0,80.0,0.0,62.22,88.0,1,191.0
172994,2016,O,Sydney,140.0,AUS,$,461330.0,atp250,Hard,71.88,16.92,47.62,57.45,9.0,28.043,Two-Handed Backhand,50.0,80.0,KAZ,1.0,82.05,Right-Handed,Mikhail Kukushkin,11.76,47.06,17.0,33.93,136.13,256.6,17.0,67.52,1.0,51.09,72.0,1,183.0
172995,2016,O,Sydney,45.0,AUS,$,461330.0,atp250,Hard,78.26,54.55,65.0,65.0,5.0,25.532,One-Handed Backhand,55.56,50.0,SRB,2.0,53.49,Right-Handed,Dusan Lajovic,71.43,62.5,7.0,59.52,246.53,262.25,8.0,72.09,0.0,65.88,83.0,1,183.0
172996,2016,O,Sydney,57.0,AUS,$,461330.0,atp250,Hard,85.19,44.44,46.67,66.67,7.0,33.973,One-Handed Backhand,71.43,0.0,FRA,3.0,64.29,Right-Handed,Nicolas Mahut,62.5,87.5,8.0,55.56,245.04,287.64,8.0,71.43,0.0,62.5,82.0,1,191.0
172997,2016,O,Sydney,117.0,AUS,$,461330.0,atp250,Hard,69.01,36.92,36.36,48.57,7.0,20.572,Two-Handed Backhand,50.0,57.14,GER,6.0,68.27,Left-Handed,Maximilian Marterer,26.67,-37.5,15.0,41.0,162.16,137.15,16.0,58.65,1.0,50.0,77.0,1,188.0
172998,2016,O,Sydney,65.0,AUS,$,461330.0,atp250,Hard,84.85,13.89,60.0,72.73,8.0,25.771,Two-Handed Backhand,42.86,66.67,USA,3.0,56.9,Right-Handed,Alexander Sarkissian,30.0,54.55,10.0,36.21,159.47,261.29,11.0,74.14,0.0,55.17,79.0,1,191.0
172999,2016,O,Sydney,91.0,AUS,$,461330.0,atp250,Hard,71.7,30.77,54.55,44.83,9.0,19.763,Two-Handed Backhand,37.5,66.67,AUS,2.0,61.63,Right-Handed,Aleksandar Vukic,21.43,28.57,14.0,35.8,134.53,223.44,14.0,65.12,0.0,50.9,85.0,1,188.0
173000,2016,O,Sydney,142.0,AUS,$,461330.0,atp250,Hard,68.6,8.33,45.71,50.98,0.0,28.043,Two-Handed Backhand,33.33,83.33,KAZ,2.0,71.07,Right-Handed,Mikhail Kukushkin,12.5,-46.67,16.0,30.3,105.15,136.73,15.0,61.98,1.0,47.73,72.0,1,183.0
173001,2016,O,Sydney,108.0,AUS,$,461330.0,atp250,Hard,78.72,31.58,70.0,50.0,4.0,33.973,One-Handed Backhand,60.0,50.0,FRA,4.0,61.04,Right-Handed,Nicolas Mahut,20.0,57.14,15.0,38.46,161.58,266.91,14.0,75.32,1.0,55.36,82.0,1,191.0
173002,2016,O,Sydney,82.0,AUS,$,461330.0,atp250,Hard,68.75,35.0,75.0,53.33,8.0,20.572,Two-Handed Backhand,60.0,87.5,GER,1.0,70.59,Left-Handed,Maximilian Marterer,33.33,-50.0,9.0,42.86,181.67,171.34,10.0,70.59,1.0,56.52,77.0,1,188.0
