id,year,indoor_outdoor,location,match_duration,pais_anfitrion,prize_currency,prize_money,series_category_id,surface,1ST_SERVE_POINTS_WON,1ST_SERVE_RETURN_POINTS_WON,2ND_SERVE_POINTS_WON,2ND_SERVE_RETURN_POINTS_WON,ACES,age,backhand,BREAK_POINTS_CONVERTED,BREAK_POINTS_SAVED,citizenship,DOUBLE_FAULTS,FIRST_SERVE,handedness,name,PERCENTAGE_RETURN_GAME_WON,PERCENTAGE_SERVE_GAME_WON,RETURN_GAMES_PLAYED,RETURN_POINTS_WON,RETURN_RATING,SERVE_RATING,SERVICE_GAMES_PLAYED,SERVICE_POINTS_WON,tiebreaks_won,TOTAL_POINTS_WON,weight,Event,height
221796,2020,O,Brisbane/Perth/Sydney,99.0,AUS,$,15000000.0,atpCup,Hard,74.47,31.11,53.33,69.57,3.0,29.51,One-Handed Backhand,27.27,100.0,SRB,0.0,75.81,Right-Handed,Dusan Lajovic,33.33,55.56,9.0,44.12,161.28,262.16,9.0,69.35,0.0,56.15,83.0,1,183.0
221797,2020,O,Brisbane/Perth/Sydney,142.0,AUS,$,15000000.0,atpCup,Hard,77.94,35.71,37.14,38.46,14.0,23.895,Two-Handed Backhand,60.0,80.0,RUS,0.0,66.02,Right-Handed,Daniil Medvedev,21.43,-20.0,14.0,36.59,155.6,175.1,15.0,64.08,0.0,51.89,83.0,1,198.0
221798,2020,O,Brisbane/Perth/Sydney,81.0,AUS,$,15000000.0,atpCup,Hard,79.55,42.11,53.85,52.94,4.0,31.72,Two-Handed Backhand,42.86,100.0,ESP,0.0,77.19,Right-Handed,Roberto Bautista Agut,37.5,77.78,8.0,45.45,175.4,292.36,9.0,73.68,0.0,59.82,75.0,1,183.0
221799,2020,O,Brisbane/Perth/Sydney,167.0,AUS,$,15000000.0,atpCup,Hard,70.67,38.6,44.44,50.98,4.0,32.615,Two-Handed Backhand,45.45,72.73,SRB,5.0,67.57,Right-Handed,Novak Djokovic,35.71,-26.67,14.0,44.44,170.75,155.01,15.0,62.16,0.0,53.42,77.0,1,188.0
221800,2020,O,Brisbane/Perth/Sydney,108.0,AUS,$,15000000.0,atpCup,Hard,79.17,27.78,73.68,44.0,1.0,29.51,One-Handed Backhand,100.0,,SRB,1.0,71.64,Right-Handed,Dusan Lajovic,8.33,100.0,12.0,32.91,180.11,324.49,12.0,77.61,1.0,53.42,83.0,1,183.0
221801,2020,O,Brisbane/Perth/Sydney,133.0,AUS,$,15000000.0,atpCup,Hard,78.69,32.73,43.48,50.0,5.0,33.583,Two-Handed Backhand,80.0,33.33,ESP,3.0,72.62,Left-Handed,Rafael Nadal,28.57,73.33,14.0,37.33,191.3,270.12,15.0,69.05,0.0,54.09,85.0,1,185.0
221802,2020,O,Brisbane/Perth/Sydney,97.0,AUS,$,15000000.0,atpCup,Hard,65.91,40.0,66.67,72.73,2.0,31.72,Two-Handed Backhand,50.0,60.0,ESP,1.0,74.58,Right-Handed,Roberto Bautista Agut,55.56,20.0,9.0,52.63,218.28,228.15,10.0,66.1,0.0,59.48,75.0,1,183.0
221803,2020,O,Brisbane/Perth/Sydney,115.0,AUS,$,15000000.0,atpCup,Hard,83.67,23.53,60.0,68.42,12.0,32.615,Two-Handed Backhand,25.0,100.0,SRB,2.0,76.56,Right-Handed,Novak Djokovic,20.0,0.0,10.0,35.71,136.95,230.24,10.0,78.12,1.0,55.97,77.0,1,188.0
221853,2020,O,Doha,106.0,QAT,$,1465260.0,atp250,Hard,61.76,40.82,48.39,60.71,11.0,25.889,Two-Handed Backhand,60.0,77.78,FRA,5.0,68.69,Right-Handed,Gregoire Barrere,46.15,-128.57,13.0,48.05,207.68,56.27,14.0,57.58,0.0,53.41,80.0,1,183.0
221854,2020,O,Doha,74.0,QAT,$,1465260.0,atp250,Hard,74.29,28.12,60.0,63.33,1.0,20.586,Two-Handed Backhand,42.86,100.0,ESP,4.0,58.33,Right-Handed,Alejandro Davidovich Fokina,37.5,33.33,8.0,45.16,171.82,222.95,9.0,68.33,0.0,56.56,80.0,1,183.0
221855,2020,O,Doha,117.0,QAT,$,1465260.0,atp250,Hard,73.17,30.77,60.61,52.78,5.0,27.911,Two-Handed Backhand,22.22,60.0,HUN,3.0,55.41,Right-Handed,Marton Fucsovics,15.38,38.46,13.0,38.61,121.15,229.64,13.0,67.57,0.0,50.86,82.0,1,188.0
221856,2020,O,Doha,49.0,QAT,$,1465260.0,atp250,Hard,83.33,57.5,69.23,50.0,1.0,25.599,Two-Handed Backhand,41.67,100.0,BRA,1.0,64.86,Left-Handed,Thiago Monteiro,71.43,71.43,7.0,55.77,220.6,288.86,7.0,78.38,0.0,65.17,78.0,1,183.0
221857,2020,O,Doha,86.0,QAT,$,1465260.0,atp250,Hard,71.05,37.21,60.0,50.0,0.0,20.715,Two-Handed Backhand,50.0,66.67,FRA,2.0,65.52,Left-Handed,Corentin Moutet,30.0,50.0,10.0,42.03,167.21,244.57,10.0,67.24,0.0,53.54,71.0,1,175.0
221858,2020,O,Doha,138.0,QAT,$,1465260.0,atp250,Hard,72.13,32.81,51.06,44.19,9.0,20.419,Two-Handed Backhand,57.14,33.33,AUS,7.0,56.48,Right-Handed,Alexei Popyrin,23.53,52.94,17.0,37.38,157.67,234.62,17.0,62.96,1.0,50.23,78.0,1,196.0
221859,2020,O,Doha,126.0,QAT,$,1465260.0,atp250,Hard,75.31,21.15,56.0,37.04,9.0,26.489,Two-Handed Backhand,100.0,100.0,CZE,2.0,76.42,Left-Handed,Jiri Vesely,21.43,60.0,14.0,26.58,179.62,274.72,15.0,70.75,0.0,51.89,94.0,1,198.0
221860,2020,O,Doha,54.0,QAT,$,1465260.0,atp250,Hard,84.0,64.29,58.33,57.14,1.0,21.325,Two-Handed Backhand,71.43,,SWE,3.0,67.57,Right-Handed,Mikael Ymer,71.43,100.0,7.0,61.9,264.29,307.9,7.0,75.68,0.0,68.35,75.0,1,183.0
221861,2020,O,Doha,84.0,QAT,$,1465260.0,atp250,Hard,68.75,33.33,61.54,59.09,5.0,25.889,Two-Handed Backhand,30.0,66.67,FRA,1.0,78.69,Right-Handed,Gregoire Barrere,30.0,50.0,10.0,41.1,152.42,262.98,10.0,67.21,0.0,52.99,80.0,1,183.0
221862,2020,O,Doha,108.0,QAT,$,1465260.0,atp250,Hard,72.0,37.5,55.56,53.85,5.0,27.911,Two-Handed Backhand,100.0,50.0,HUN,1.0,64.94,Right-Handed,Marton Fucsovics,38.46,35.71,13.0,43.24,229.81,232.2,14.0,66.23,0.0,54.97,82.0,1,188.0
221863,2020,O,Doha,72.0,QAT,$,1465260.0,atp250,Hard,62.86,50.0,60.87,60.0,0.0,20.715,Two-Handed Backhand,83.33,50.0,FRA,2.0,60.34,Left-Handed,Corentin Moutet,55.56,33.33,9.0,54.0,248.89,215.4,9.0,62.07,0.0,58.33,71.0,1,175.0
221864,2020,O,Doha,130.0,QAT,$,1465260.0,atp250,Hard,63.77,41.38,42.5,40.0,0.0,21.325,Two-Handed Backhand,62.5,61.54,SWE,8.0,63.3,Right-Handed,Mikael Ymer,33.33,-31.25,15.0,40.96,177.21,130.32,16.0,55.96,0.0,49.48,75.0,1,183.0
221865,2020,O,Doha,130.0,QAT,$,1465260.0,atp250,Hard,66.67,38.6,63.64,30.77,8.0,30.467,Two-Handed Backhand,60.0,33.33,SLO,0.0,57.69,Right-Handed,Aljaz Bedene,21.43,71.43,14.0,36.14,150.79,267.42,14.0,65.38,0.0,50.31,73.0,1,183.0
221866,2020,O,Doha,69.0,QAT,$,1465260.0,atp250,Hard,75.61,39.29,47.62,40.0,10.0,22.553,Two-Handed Backhand,60.0,75.0,KAZ,6.0,66.13,Right-Handed,Alexander Bublik,33.33,30.0,9.0,39.58,172.62,223.36,10.0,66.13,0.0,54.55,82.0,1,196.0
221867,2020,O,Doha,106.0,QAT,$,1465260.0,atp250,Hard,74.07,31.25,67.74,47.83,9.0,32.9,Two-Handed Backhand,28.57,85.71,FRA,3.0,63.53,Right-Handed,Jeremy Chardy,15.38,7.14,13.0,35.63,123.03,218.49,14.0,71.76,0.0,53.49,75.0,1,188.0
221868,2020,O,Doha,114.0,QAT,$,1465260.0,atp250,Hard,68.75,40.43,56.0,64.29,5.0,24.594,Two-Handed Backhand,60.0,57.14,SRB,2.0,65.75,Right-Handed,Laslo Djere,50.0,8.33,12.0,49.33,214.71,201.84,12.0,64.38,0.0,56.76,82.0,1,188.0
221869,2020,O,Doha,141.0,QAT,$,1465260.0,atp250,Hard,66.18,38.24,45.24,45.45,8.0,27.911,Two-Handed Backhand,36.36,70.0,HUN,3.0,61.82,Right-Handed,Marton Fucsovics,26.67,-13.33,15.0,40.59,146.72,164.9,15.0,58.18,0.0,49.76,82.0,1,188.0
221870,2020,O,Doha,71.0,QAT,$,1465260.0,atp250,Hard,86.67,37.5,57.14,51.85,6.0,28.801,Two-Handed Backhand,42.86,0.0,FRA,2.0,58.82,Right-Handed,Pierre-Hugues Herbert,33.33,90.0,9.0,44.07,165.54,296.63,10.0,74.51,0.0,58.18,75.0,1,188.0
221871,2020,O,Doha,112.0,QAT,$,1465260.0,atp250,Hard,71.19,33.96,51.52,48.39,11.0,24.376,Two-Handed Backhand,44.44,80.0,TUR,1.0,64.13,Right-Handed,Cem Ilkel,30.77,30.77,13.0,39.29,157.56,227.6,13.0,64.13,0.0,52.27,81.0,1,185.0
221872,2020,O,Doha,68.0,QAT,$,1465260.0,atp250,Hard,66.67,60.87,66.67,52.38,7.0,32.029,Two-Handed Backhand,55.56,100.0,KAZ,0.0,64.71,Right-Handed,Mikhail Kukushkin,62.5,14.29,8.0,56.82,231.31,219.32,7.0,66.67,0.0,62.11,72.0,1,183.0
221873,2020,O,Doha,135.0,QAT,$,1465260.0,atp250,Hard,58.11,46.77,48.39,54.84,6.0,27.86,Two-Handed Backhand,50.0,61.54,SRB,2.0,70.48,Right-Handed,Filip Krajinovic,50.0,-50.0,14.0,49.46,201.61,130.97,14.0,55.24,0.0,52.53,75.0,1,185.0
221874,2020,O,Doha,84.0,QAT,$,1465260.0,atp250,Hard,74.19,35.0,65.38,65.38,0.0,20.349,Two-Handed Backhand,30.0,,SRB,1.0,54.39,Right-Handed,Miomir Kecmanovic,33.33,100.0,9.0,46.97,163.72,292.96,9.0,70.18,0.0,57.72,75.0,1,183.0
221875,2020,O,Doha,105.0,QAT,$,1465260.0,atp250,Hard,84.21,26.92,50.0,55.56,2.0,20.715,Two-Handed Backhand,33.33,100.0,FRA,2.0,82.61,Left-Handed,Corentin Moutet,9.09,-27.27,11.0,34.29,124.9,189.55,11.0,78.26,1.0,56.12,71.0,1,175.0
221876,2020,O,Doha,89.0,QAT,$,1465260.0,atp250,Hard,85.71,32.61,55.0,57.14,6.0,36.142,Two-Handed Backhand,40.0,,ESP,0.0,63.64,Left-Handed,Fernando Verdasco,22.22,100.0,9.0,40.3,151.97,310.35,10.0,74.55,0.0,55.74,90.0,1,188.0
221877,2020,O,Doha,89.0,QAT,$,1465260.0,atp250,Hard,77.14,21.95,65.62,56.0,5.0,30.467,Two-Handed Backhand,33.33,100.0,SLO,3.0,52.24,Right-Handed,Aljaz Bedene,20.0,81.82,10.0,34.85,131.28,278.82,11.0,71.64,0.0,53.38,73.0,1,183.0
221878,2020,O,Doha,73.0,QAT,$,1465260.0,atp250,Hard,71.79,46.43,53.85,50.0,3.0,27.911,Two-Handed Backhand,50.0,75.0,HUN,0.0,75.0,Right-Handed,Marton Fucsovics,50.0,22.22,8.0,47.83,196.43,225.86,9.0,67.31,0.0,58.16,82.0,1,188.0
221879,2020,O,Doha,62.0,QAT,$,1465260.0,atp250,Hard,75.76,46.88,42.86,60.0,4.0,28.801,Two-Handed Backhand,71.43,0.0,FRA,1.0,70.21,Right-Handed,Pierre-Hugues Herbert,62.5,87.5,8.0,51.06,240.8,279.33,8.0,65.96,0.0,58.51,75.0,1,188.0
221880,2020,O,Doha,74.0,QAT,$,1465260.0,atp250,Hard,89.47,30.0,54.17,52.94,9.0,20.349,Two-Handed Backhand,66.67,,SRB,4.0,61.29,Right-Handed,Miomir Kecmanovic,22.22,100.0,9.0,36.84,171.83,309.93,10.0,75.81,1.0,57.14,75.0,1,183.0
221881,2020,O,Doha,119.0,QAT,$,1465260.0,atp250,Hard,70.59,19.51,62.5,44.12,2.0,20.715,Two-Handed Backhand,33.33,66.67,FRA,3.0,73.91,Left-Handed,Corentin Moutet,8.33,58.33,12.0,30.67,105.3,264.33,12.0,68.48,2.0,51.5,71.0,1,175.0
221882,2020,O,Doha,69.0,QAT,$,1465260.0,atp250,Hard,82.35,40.74,40.91,42.86,4.0,22.212,Two-Handed Backhand,44.44,50.0,RUS,1.0,60.71,Right-Handed,Andrey Rublev,44.44,66.67,9.0,41.67,172.49,253.64,9.0,66.07,0.0,54.81,75.0,1,188.0
221883,2020,O,Doha,125.0,QAT,$,1465260.0,atp250,Hard,76.67,36.84,48.28,60.87,17.0,36.142,Two-Handed Backhand,21.05,75.0,ESP,3.0,67.42,Left-Handed,Fernando Verdasco,28.57,50.0,14.0,42.42,147.34,256.36,14.0,67.42,0.0,54.26,90.0,1,188.0
221884,2020,O,Doha,87.0,QAT,$,1465260.0,atp250,Hard,77.14,32.5,57.69,54.17,12.0,34.774,One-Handed Backhand,33.33,85.71,SUI,1.0,57.38,Right-Handed,Stan Wawrinka,33.33,-30.0,9.0,40.62,153.33,173.21,10.0,68.85,0.0,54.4,81.0,1,183.0
221885,2020,O,Doha,55.0,QAT,$,1465260.0,atp250,Hard,73.33,56.25,66.67,81.25,2.0,20.349,Two-Handed Backhand,50.0,75.0,SRB,0.0,76.92,Right-Handed,Miomir Kecmanovic,85.71,0.0,7.0,64.58,273.21,218.92,7.0,71.79,0.0,67.82,75.0,1,183.0
221886,2020,O,Doha,132.0,QAT,$,1465260.0,atp250,Hard,73.13,32.31,50.0,44.0,2.0,20.715,Two-Handed Backhand,50.0,66.67,FRA,3.0,73.63,Left-Handed,Corentin Moutet,20.0,33.33,15.0,35.56,146.31,229.09,15.0,67.03,0.0,51.38,71.0,1,175.0
221887,2020,O,Doha,101.0,QAT,$,1465260.0,atp250,Hard,72.5,30.0,46.88,70.59,4.0,22.212,Two-Handed Backhand,50.0,83.33,RUS,1.0,55.56,Right-Handed,Andrey Rublev,40.0,-22.22,10.0,48.65,190.59,155.71,9.0,61.11,0.0,54.79,75.0,1,188.0
221888,2020,O,Doha,83.0,QAT,$,1465260.0,atp250,Hard,93.1,12.0,55.17,58.33,5.0,34.774,One-Handed Backhand,50.0,100.0,SUI,0.0,50.0,Right-Handed,Stan Wawrinka,22.22,60.0,9.0,34.69,142.56,263.28,10.0,74.14,0.0,56.07,81.0,1,183.0
221889,2020,O,Doha,120.0,QAT,$,1465260.0,atp250,Hard,80.36,26.23,66.67,46.88,0.0,20.715,Two-Handed Backhand,18.18,0.0,FRA,0.0,75.68,Left-Handed,Corentin Moutet,13.33,93.33,15.0,33.33,104.62,316.03,15.0,77.03,0.0,52.69,71.0,1,175.0
221890,2020,O,Doha,53.0,QAT,$,1465260.0,atp250,Hard,92.31,53.33,58.82,50.0,10.0,22.212,Two-Handed Backhand,66.67,,RUS,1.0,60.47,Right-Handed,Andrey Rublev,50.0,100.0,8.0,52.0,220.0,320.6,8.0,79.07,0.0,64.52,75.0,1,188.0
221891,2020,O,Doha,86.0,QAT,$,1465260.0,atp250,Hard,77.27,45.83,42.86,50.0,3.0,22.212,Two-Handed Backhand,50.0,50.0,RUS,0.0,75.86,Right-Handed,Andrey Rublev,30.0,70.0,10.0,46.77,175.83,268.99,10.0,68.97,1.0,57.5,75.0,1,188.0
222088,2020,O,Adelaide,60.0,AUS,$,610010.0,atp250,Hard,80.0,43.33,65.0,65.0,3.0,25.905,Two-Handed Backhand,44.44,,FRA,1.0,55.56,Right-Handed,Gregoire Barrere,50.0,100.0,8.0,52.0,202.78,302.56,8.0,73.33,0.0,62.11,80.0,1,183.0
222089,2020,O,Adelaide,126.0,AUS,$,610010.0,atp250,Hard,76.67,25.86,51.61,59.09,2.0,27.075,Two-Handed Backhand,100.0,0.0,ITA,2.0,65.93,Right-Handed,Salvatore Caruso,20.0,87.5,15.0,35.0,204.95,281.71,16.0,68.13,0.0,52.63,80.0,1,185.0
222090,2020,O,Adelaide,62.0,AUS,$,610010.0,atp250,Hard,78.26,56.0,69.23,69.23,1.0,29.268,Two-Handed Backhand,46.15,50.0,ARG,1.0,63.89,Left-Handed,Federico Delbonis,85.71,57.14,7.0,62.75,257.1,268.52,7.0,75.0,0.0,67.82,90.0,1,193.0
222091,2020,O,Adelaide,42.0,AUS,$,610010.0,atp250,Hard,87.1,62.96,54.55,41.67,16.0,22.884,Two-Handed Backhand,66.67,,RSA,1.0,73.81,Right-Handed,Lloyd Harris,57.14,100.0,7.0,56.41,228.44,330.45,8.0,78.57,0.0,67.9,80.0,1,193.0
222092,2020,O,Adelaide,63.0,AUS,$,610010.0,atp250,Hard,83.87,41.94,60.0,33.33,3.0,24.252,Two-Handed Backhand,75.0,100.0,CHI,2.0,60.78,Right-Handed,Nicolas Jarry,33.33,55.56,9.0,38.78,183.6,261.21,9.0,74.51,0.0,57.0,90.0,1,198.0
222093,2020,O,Adelaide,81.0,AUS,$,610010.0,atp250,Hard,81.48,38.89,41.67,60.61,4.0,22.685,Two-Handed Backhand,45.45,50.0,ESP,3.0,52.94,Right-Handed,Jaume Munar,55.56,33.33,9.0,49.28,200.51,210.42,9.0,62.75,0.0,55.0,76.0,1,183.0
222094,2020,O,Adelaide,53.0,AUS,$,610010.0,atp250,Hard,84.62,51.52,57.14,52.17,1.0,22.653,Two-Handed Backhand,71.43,0.0,USA,2.0,65.0,Right-Handed,Tommy Paul,62.5,87.5,8.0,51.79,237.62,293.26,8.0,75.0,0.0,61.46,82.0,1,185.0
222095,2020,O,Adelaide,58.0,AUS,$,610010.0,atp250,Hard,70.27,40.0,52.63,68.97,4.0,39.653,Two-Handed Backhand,55.56,80.0,FRA,3.0,66.07,Right-Handed,Stephane Robert,62.5,-12.5,8.0,54.24,227.02,177.47,8.0,64.29,0.0,59.13,77.0,1,185.0
222096,2020,O,Adelaide,165.0,AUS,$,610010.0,atp250,Hard,65.43,38.75,51.06,53.33,6.0,25.905,Two-Handed Backhand,38.46,83.33,FRA,2.0,63.28,Right-Handed,Gregoire Barrere,31.25,-106.25,16.0,44.0,161.79,77.53,16.0,60.16,0.0,52.17,80.0,1,183.0
222097,2020,O,Adelaide,145.0,AUS,$,610010.0,atp250,Hard,68.63,37.88,55.56,48.72,2.0,29.268,Two-Handed Backhand,37.5,62.5,ARG,3.0,58.62,Left-Handed,Federico Delbonis,25.0,-8.33,12.0,41.9,149.1,173.47,12.0,63.22,2.0,51.56,90.0,1,193.0
222098,2020,O,Adelaide,75.0,AUS,$,610010.0,atp250,Hard,81.25,41.86,57.89,41.03,12.0,22.884,Two-Handed Backhand,44.44,33.33,RSA,2.0,62.75,Right-Handed,Lloyd Harris,36.36,63.64,11.0,41.46,163.69,275.53,11.0,72.55,0.0,53.38,80.0,1,193.0
222099,2020,O,Adelaide,60.0,AUS,$,610010.0,atp250,Hard,78.12,35.0,73.68,64.29,13.0,22.653,Two-Handed Backhand,50.0,100.0,USA,0.0,62.75,Right-Handed,Tommy Paul,37.5,55.56,8.0,42.59,186.79,283.11,9.0,76.47,0.0,59.05,82.0,1,185.0
222100,2020,O,Adelaide,93.0,AUS,$,610010.0,atp250,Hard,73.91,34.55,55.0,65.85,11.0,27.018,Two-Handed Backhand,27.78,57.14,AUS,1.0,69.7,Left-Handed,Alex Bolt,41.67,8.33,12.0,47.92,169.84,216.94,12.0,68.18,0.0,56.17,84.0,1,183.0
222101,2020,O,Adelaide,96.0,AUS,$,610010.0,atp250,Hard,88.37,39.22,40.62,32.26,17.0,22.569,Two-Handed Backhand,25.0,100.0,KAZ,8.0,57.33,Right-Handed,Alexander Bublik,9.09,9.09,11.0,36.59,105.56,204.42,11.0,68.0,1.0,51.59,82.0,1,196.0
222102,2020,O,Adelaide,138.0,AUS,$,610010.0,atp250,Hard,84.81,10.94,62.16,31.58,16.0,34.029,One-Handed Backhand,,75.0,URU,4.0,68.1,Right-Handed,Pablo Cuevas,0.0,61.11,18.0,18.63,,288.19,18.0,77.59,2.0,50.0,78.0,1,180.0
222103,2020,O,Adelaide,93.0,AUS,$,610010.0,atp250,Hard,83.33,32.61,45.45,66.67,11.0,32.916,Two-Handed Backhand,44.44,75.0,FRA,5.0,62.07,Right-Handed,Jeremy Chardy,36.36,30.0,11.0,42.19,180.08,226.86,10.0,68.97,0.0,54.92,75.0,1,188.0
222104,2020,O,Adelaide,67.0,AUS,$,610010.0,atp250,Hard,87.18,17.86,56.25,42.11,10.0,27.975,Two-Handed Backhand,100.0,100.0,AUS,1.0,70.91,Right-Handed,James Duckworth,20.0,80.0,10.0,27.66,179.96,303.34,10.0,78.18,0.0,54.9,82.0,1,183.0
222105,2020,O,Adelaide,142.0,AUS,$,610010.0,atp250,Hard,73.33,16.98,53.66,46.34,5.0,24.61,Two-Handed Backhand,25.0,60.0,SRB,2.0,59.41,Right-Handed,Laslo Djere,6.67,50.0,15.0,29.79,94.99,239.4,16.0,65.35,1.0,48.21,82.0,1,188.0
222106,2020,O,Adelaide,83.0,AUS,$,610010.0,atp250,Hard,72.22,34.29,57.89,59.26,4.0,29.637,One-Handed Backhand,44.44,66.67,GBR,0.0,65.45,Right-Handed,Daniel Evans,44.44,44.44,9.0,45.16,182.43,244.02,9.0,67.27,0.0,55.56,75.0,1,175.0
222107,2020,O,Adelaide,135.0,AUS,$,610010.0,atp250,Hard,86.89,20.41,31.25,46.81,21.0,22.884,Two-Handed Backhand,22.22,57.14,RSA,5.0,65.59,Right-Handed,Lloyd Harris,13.33,31.25,15.0,33.33,102.77,230.98,16.0,67.74,1.0,50.26,80.0,1,193.0
222108,2020,O,Adelaide,72.0,AUS,$,610010.0,atp250,Hard,81.82,27.5,68.42,69.57,6.0,22.653,Two-Handed Backhand,50.0,75.0,USA,0.0,63.46,Right-Handed,Tommy Paul,30.0,30.0,10.0,42.86,177.07,249.7,10.0,76.92,0.0,58.26,82.0,1,185.0
222109,2020,O,Adelaide,106.0,AUS,$,610010.0,atp250,Hard,90.77,20.63,50.0,34.48,28.0,32.263,Two-Handed Backhand,100.0,,USA,3.0,68.42,Right-Handed,Sam Querrey,12.5,100.0,16.0,25.0,167.62,334.19,16.0,77.89,1.0,51.87,95.0,1,198.0
222110,2020,O,Adelaide,156.0,AUS,$,610010.0,atp250,Hard,74.63,24.14,52.5,50.0,4.0,31.986,Two-Handed Backhand,50.0,85.71,ESP,4.0,62.62,Left-Handed,Albert Ramos-Vinolas,20.0,18.75,15.0,32.56,144.14,208.49,16.0,66.36,0.0,51.3,76.0,1,188.0
222111,2020,O,Adelaide,69.0,AUS,$,610010.0,atp250,Hard,88.89,32.0,57.14,50.0,9.0,29.715,Two-Handed Backhand,60.0,100.0,GER,1.0,49.09,Right-Handed,Jan-Lennard Struff,33.33,77.78,9.0,41.51,175.33,280.9,9.0,72.73,0.0,57.41,92.0,1,193.0
222112,2020,O,Adelaide,97.0,AUS,$,610010.0,atp250,Hard,86.49,41.86,77.27,28.57,10.0,19.427,Two-Handed Backhand,25.0,100.0,CAN,2.0,62.71,Right-Handed,Felix Auger-Aliassime,10.0,81.82,10.0,36.62,105.43,316.29,11.0,83.05,1.0,57.69,88.0,1,193.0
222113,2020,O,Adelaide,67.0,AUS,$,610010.0,atp250,Hard,80.0,30.3,61.9,52.38,5.0,27.018,Two-Handed Backhand,40.0,,AUS,3.0,62.5,Left-Handed,Alex Bolt,22.22,100.0,9.0,38.89,144.91,306.4,10.0,73.21,0.0,56.36,84.0,1,183.0
222114,2020,O,Adelaide,75.0,AUS,$,610010.0,atp250,Hard,82.93,30.0,43.75,66.67,3.0,28.5,Two-Handed Backhand,100.0,100.0,ESP,1.0,71.93,Right-Handed,Pablo Carreno Busta,37.5,33.33,8.0,46.3,234.17,233.94,9.0,71.93,0.0,59.46,78.0,1,188.0
222115,2020,O,Adelaide,74.0,AUS,$,610010.0,atp250,Hard,82.86,25.81,60.0,75.0,0.0,29.637,One-Handed Backhand,57.14,66.67,GBR,1.0,70.0,Right-Handed,Daniel Evans,40.0,50.0,10.0,47.27,197.95,261.86,10.0,76.0,0.0,60.95,75.0,1,175.0
222116,2020,O,Adelaide,107.0,AUS,$,610010.0,atp250,Hard,87.5,22.86,57.69,44.83,13.0,22.884,Two-Handed Backhand,25.0,100.0,RSA,2.0,60.61,Right-Handed,Lloyd Harris,10.0,81.82,10.0,32.81,102.68,298.62,11.0,75.76,1.0,54.62,80.0,1,193.0
222117,2020,O,Adelaide,59.0,AUS,$,610010.0,atp250,Hard,77.78,43.33,59.09,64.71,6.0,22.653,Two-Handed Backhand,57.14,100.0,USA,1.0,55.1,Right-Handed,Tommy Paul,57.14,0.0,7.0,51.06,222.32,196.97,8.0,69.39,0.0,60.42,82.0,1,185.0
222118,2020,O,Adelaide,116.0,AUS,$,610010.0,atp250,Hard,69.81,41.18,43.33,53.33,1.0,31.986,Two-Handed Backhand,44.44,72.73,ESP,2.0,63.86,Left-Handed,Albert Ramos-Vinolas,40.0,-72.73,10.0,43.94,178.95,103.27,11.0,60.24,1.0,53.02,76.0,1,188.0
222119,2020,O,Adelaide,54.0,AUS,$,610010.0,atp250,Hard,92.0,44.83,52.17,47.37,7.0,22.228,Two-Handed Backhand,66.67,66.67,RUS,2.0,52.08,Right-Handed,Andrey Rublev,44.44,44.44,9.0,45.83,203.31,245.7,9.0,72.92,0.0,59.38,75.0,1,188.0
222120,2020,O,Adelaide,55.0,AUS,$,610010.0,atp250,Hard,90.48,46.88,81.82,66.67,8.0,19.427,Two-Handed Backhand,55.56,,CAN,0.0,65.62,Right-Handed,Felix Auger-Aliassime,62.5,100.0,8.0,54.0,231.6,345.92,7.0,87.5,0.0,67.07,88.0,1,193.0
222121,2020,O,Adelaide,66.0,AUS,$,610010.0,atp250,Hard,87.5,35.9,75.0,57.14,13.0,22.884,Two-Handed Backhand,33.33,,RSA,3.0,72.73,Right-Handed,Lloyd Harris,33.33,100.0,9.0,43.33,159.71,345.23,9.0,84.09,0.0,60.58,80.0,1,193.0
222122,2020,O,Adelaide,77.0,AUS,$,610010.0,atp250,Hard,83.87,34.38,72.73,45.83,9.0,22.653,Two-Handed Backhand,50.0,,USA,4.0,58.49,Right-Handed,Tommy Paul,22.22,100.0,9.0,39.29,152.43,320.09,10.0,79.25,0.0,58.72,82.0,1,185.0
222123,2020,O,Adelaide,121.0,AUS,$,610010.0,atp250,Hard,82.22,32.76,58.82,46.15,12.0,22.228,Two-Handed Backhand,22.22,83.33,RUS,2.0,56.96,Right-Handed,Andrey Rublev,14.29,21.43,14.0,38.14,115.42,229.44,14.0,72.15,0.0,53.41,75.0,1,188.0
222124,2020,O,Adelaide,128.0,AUS,$,610010.0,atp250,Hard,85.19,36.21,45.71,47.62,13.0,22.884,Two-Handed Backhand,57.14,50.0,RSA,3.0,60.67,Right-Handed,Lloyd Harris,26.67,62.5,15.0,41.0,167.64,264.07,16.0,69.66,0.0,54.5,80.0,1,193.0
222125,2020,O,Adelaide,179.0,AUS,$,610010.0,atp250,Hard,74.67,23.08,58.82,51.02,10.0,22.228,Two-Handed Backhand,20.0,90.0,RUS,6.0,59.52,Right-Handed,Andrey Rublev,11.76,-11.76,17.0,33.86,105.86,185.25,17.0,68.25,1.0,50.99,75.0,1,188.0
