id,year,indoor_outdoor,location,match_duration,pais_anfitrion,prize_currency,prize_money,series_category_id,surface,1ST_SERVE_POINTS_WON,1ST_SERVE_RETURN_POINTS_WON,2ND_SERVE_POINTS_WON,2ND_SERVE_RETURN_POINTS_WON,ACES,age,backhand,BREAK_POINTS_CONVERTED,BREAK_POINTS_SAVED,citizenship,DOUBLE_FAULTS,FIRST_SERVE,handedness,name,PERCENTAGE_RETURN_GAME_WON,PERCENTAGE_SERVE_GAME_WON,RETURN_GAMES_PLAYED,RETURN_POINTS_WON,RETURN_RATING,SERVE_RATING,SERVICE_GAMES_PLAYED,SERVICE_POINTS_WON,tiebreaks_won,TOTAL_POINTS_WON,weight,Event,height
110479,2011,O,Doha,54.0,QAT,$,1110250.0,atp250,Hard,81.25,37.04,63.64,72.22,10.0,23.897,Two-Handed Backhand,66.67,,UKR,0.0,74.42,Right-Handed,Sergei Bubka,57.14,100.0,7.0,51.11,233.07,329.3,8.0,76.74,0.0,63.64,88.0,1,188.0
110480,2011,O,Doha,133.0,QAT,$,1110250.0,atp250,Hard,71.01,25.93,68.75,47.37,5.0,29.314,Two-Handed Backhand,9.09,75.0,SUI,1.0,68.32,Right-Handed,Marco Chiudinelli,7.14,12.5,14.0,34.78,89.53,224.58,16.0,70.3,1.0,53.37,85.0,1,185.0
110481,2011,O,Doha,64.0,QAT,$,1110250.0,atp250,Hard,82.76,41.94,70.59,50.0,6.0,29.586,Two-Handed Backhand,60.0,,RUS,1.0,63.04,Right-Handed,Nikolay Davydenko,37.5,100.0,8.0,44.68,189.44,321.39,9.0,78.26,0.0,61.29,72.0,1,178.0
110482,2011,O,Doha,79.0,QAT,$,1110250.0,atp250,Hard,80.43,30.23,66.67,47.83,13.0,29.403,One-Handed Backhand,50.0,100.0,SUI,0.0,65.71,Right-Handed,Roger Federer,10.0,-9.09,10.0,36.36,138.06,216.72,11.0,75.71,1.0,56.62,85.0,1,185.0
110483,2011,O,Doha,90.0,QAT,$,1110250.0,atp250,Hard,67.57,44.12,55.56,59.09,0.0,27.58,One-Handed Backhand,100.0,66.67,ESP,3.0,50.68,Right-Handed,Guillermo Garcia-Lopez,44.44,0.0,9.0,50.0,247.65,170.81,10.0,61.64,1.0,56.59,80.0,1,185.0
110484,2011,O,Doha,115.0,QAT,$,1110250.0,atp250,Hard,71.11,38.0,58.33,45.83,3.0,25.612,Two-Handed Backhand,22.22,80.0,RUS,1.0,55.56,Right-Handed,Teymuraz Gabashvili,18.18,18.18,11.0,40.54,124.24,205.18,11.0,65.43,1.0,53.55,87.0,1,185.0
110485,2011,O,Doha,91.0,QAT,$,1110250.0,atp250,Hard,75.61,35.29,59.09,50.0,11.0,22.344,Two-Handed Backhand,75.0,0.0,LAT,2.0,65.08,Right-Handed,Ernests Gulbis,30.0,81.82,10.0,38.81,190.29,290.6,11.0,69.84,1.0,53.85,85.0,1,191.0
110486,2011,O,Doha,113.0,QAT,$,1110250.0,atp250,Hard,83.08,21.57,44.0,37.5,23.0,31.849,One-Handed Backhand,0.0,100.0,CRO,1.0,72.22,Right-Handed,Ivo Karlovic,0.0,-16.67,12.0,28.57,59.07,204.63,12.0,72.22,2.0,50.28,104.0,1,211.0
110487,2011,O,Doha,78.0,QAT,$,1110250.0,atp250,Hard,72.73,37.5,72.73,40.0,3.0,27.215,One-Handed Backhand,60.0,100.0,GER,2.0,60.0,Right-Handed,Philipp Kohlschreiber,33.33,55.56,9.0,38.6,170.83,262.01,9.0,72.73,0.0,55.36,70.0,1,178.0
110488,2011,O,Doha,157.0,QAT,$,1110250.0,atp250,Hard,78.26,20.55,59.26,49.18,12.0,23.166,Two-Handed Backhand,20.0,71.43,SVK,4.0,56.1,Right-Handed,Lukas Lacko,5.56,33.33,18.0,33.58,95.28,234.95,18.0,69.92,2.0,50.97,87.0,1,188.0
110489,2011,O,Doha,113.0,QAT,$,1110250.0,atp250,Hard,69.39,42.86,52.94,42.86,1.0,23.319,Two-Handed Backhand,27.27,66.67,UKR,5.0,59.04,Right-Handed,Illya Marchenko,27.27,9.09,11.0,42.86,140.26,186.46,11.0,62.65,1.0,53.12,87.0,1,185.0
110490,2011,O,Doha,123.0,QAT,$,1110250.0,atp250,Hard,83.78,34.72,69.23,60.53,7.0,29.446,Two-Handed Backhand,21.43,50.0,FIN,2.0,58.73,Left-Handed,Jarkko Nieminen,23.08,76.92,13.0,43.64,139.75,293.67,13.0,77.78,0.0,56.07,78.0,1,185.0
110491,2011,O,Doha,70.0,QAT,$,1110250.0,atp250,Hard,78.79,46.67,50.0,73.91,1.0,24.583,Two-Handed Backhand,35.71,80.0,ESP,2.0,70.21,Left-Handed,Rafael Nadal,71.43,-12.5,7.0,58.49,227.72,185.5,8.0,70.21,0.0,64.0,85.0,1,185.0
110492,2011,O,Doha,59.0,QAT,$,1110250.0,atp250,Hard,92.0,51.85,45.45,61.11,10.0,25.712,Two-Handed Backhand,55.56,,FRA,1.0,69.44,Right-Handed,Jo-Wilfried Tsonga,71.43,100.0,7.0,55.56,239.95,315.9,7.0,77.78,0.0,65.43,93.0,1,188.0
110493,2011,O,Doha,78.0,QAT,$,1110250.0,atp250,Hard,79.41,34.15,85.0,29.41,5.0,24.897,Two-Handed Backhand,66.67,,SRB,0.0,62.96,Right-Handed,Viktor Troicki,18.18,100.0,11.0,32.76,148.41,332.37,11.0,81.48,0.0,56.25,86.0,1,193.0
110494,2011,O,Doha,125.0,QAT,$,1110250.0,atp250,Hard,70.37,40.43,40.74,51.16,1.0,22.876,Two-Handed Backhand,58.33,55.56,CRO,2.0,66.67,Right-Handed,Antonio Veic,50.0,-7.69,14.0,45.56,199.92,169.09,13.0,60.49,0.0,52.63,74.0,1,180.0
110495,2011,O,Doha,95.0,QAT,$,1110250.0,atp250,Hard,73.33,32.43,41.94,65.38,4.0,29.586,Two-Handed Backhand,50.0,71.43,RUS,5.0,59.21,Right-Handed,Nikolay Davydenko,36.36,-9.09,11.0,46.03,184.18,164.39,11.0,60.53,0.0,53.96,72.0,1,178.0
110496,2011,O,Doha,108.0,QAT,$,1110250.0,atp250,Hard,76.74,30.77,70.83,56.25,7.0,29.403,One-Handed Backhand,40.0,0.0,SUI,1.0,64.18,Right-Handed,Roger Federer,16.67,91.67,12.0,40.48,143.69,309.42,12.0,74.63,1.0,55.63,85.0,1,185.0
110497,2011,O,Doha,83.0,QAT,$,1110250.0,atp250,Hard,83.78,34.62,47.06,56.0,4.0,27.58,One-Handed Backhand,75.0,100.0,ESP,2.0,68.52,Right-Handed,Guillermo Garcia-Lopez,37.5,77.78,8.0,45.1,203.12,279.14,9.0,72.22,0.0,59.05,80.0,1,185.0
110498,2011,O,Doha,49.0,QAT,$,1110250.0,atp250,Hard,90.32,36.67,71.43,66.67,10.0,22.344,Two-Handed Backhand,44.44,,LAT,1.0,81.58,Right-Handed,Ernests Gulbis,50.0,100.0,8.0,49.02,197.78,352.33,8.0,86.84,0.0,65.17,85.0,1,191.0
110499,2011,O,Doha,169.0,QAT,$,1110250.0,atp250,Hard,80.0,19.23,60.47,37.14,28.0,31.849,One-Handed Backhand,,100.0,CRO,2.0,66.41,Right-Handed,Ivo Karlovic,0.0,66.67,18.0,24.78,,299.54,18.0,73.44,2.0,50.62,104.0,1,211.0
110500,2011,O,Doha,138.0,QAT,$,1110250.0,atp250,Hard,63.33,35.71,39.39,54.29,9.0,24.583,Two-Handed Backhand,44.44,64.29,ESP,4.0,64.52,Left-Handed,Rafael Nadal,28.57,-76.92,14.0,42.86,163.02,95.32,13.0,54.84,1.0,48.91,85.0,1,185.0
110501,2011,O,Doha,75.0,QAT,$,1110250.0,atp250,Hard,88.57,32.61,46.15,66.67,10.0,25.712,Two-Handed Backhand,37.5,100.0,FRA,2.0,72.92,Right-Handed,Jo-Wilfried Tsonga,33.33,77.78,9.0,44.29,170.11,293.42,9.0,77.08,0.0,57.63,93.0,1,188.0
110502,2011,O,Doha,50.0,QAT,$,1110250.0,atp250,Hard,93.55,43.48,33.33,60.0,17.0,24.897,Two-Handed Backhand,80.0,,SRB,0.0,77.5,Right-Handed,Viktor Troicki,50.0,100.0,8.0,50.0,233.48,321.38,8.0,80.0,0.0,65.38,86.0,1,193.0
110503,2011,O,Doha,76.0,QAT,$,1110250.0,atp250,Hard,76.92,23.68,50.0,60.0,2.0,29.586,Two-Handed Backhand,66.67,100.0,RUS,2.0,81.25,Right-Handed,Nikolay Davydenko,20.0,63.64,10.0,33.96,170.35,271.81,11.0,71.88,0.0,54.7,72.0,1,178.0
110504,2011,O,Doha,65.0,QAT,$,1110250.0,atp250,Hard,80.0,44.74,61.54,57.69,0.0,29.403,One-Handed Backhand,25.0,,SUI,0.0,69.77,Right-Handed,Roger Federer,50.0,100.0,8.0,50.0,177.43,311.31,8.0,74.42,0.0,59.81,85.0,1,185.0
110505,2011,O,Doha,111.0,QAT,$,1110250.0,atp250,Hard,78.38,32.08,66.67,61.54,4.0,24.583,Two-Handed Backhand,50.0,83.33,ESP,1.0,60.66,Left-Handed,Rafael Nadal,27.27,-10.0,11.0,41.77,170.89,198.7,10.0,73.77,1.0,55.71,85.0,1,185.0
110506,2011,O,Doha,111.0,QAT,$,1110250.0,atp250,Hard,84.48,23.53,46.67,39.13,11.0,25.712,Two-Handed Backhand,100.0,66.67,FRA,1.0,65.91,Right-Handed,Jo-Wilfried Tsonga,16.67,16.67,12.0,28.38,179.33,223.73,12.0,71.59,2.0,51.85,93.0,1,188.0
110507,2011,O,Doha,85.0,QAT,$,1110250.0,atp250,Hard,70.27,51.28,47.37,57.89,5.0,29.586,Two-Handed Backhand,50.0,77.78,RUS,2.0,66.07,Right-Handed,Nikolay Davydenko,62.5,-77.78,8.0,53.45,221.68,108.93,9.0,62.5,0.0,57.89,72.0,1,178.0
110508,2011,O,Doha,85.0,QAT,$,1110250.0,atp250,Hard,82.5,36.96,80.0,36.36,3.0,29.403,One-Handed Backhand,33.33,,SUI,0.0,66.67,Right-Handed,Roger Federer,10.0,100.0,10.0,36.76,116.65,332.17,11.0,81.67,1.0,57.81,85.0,1,185.0
110509,2011,O,Doha,80.0,QAT,$,1110250.0,atp250,Hard,79.41,20.0,76.47,69.23,5.0,29.403,One-Handed Backhand,25.0,,SUI,1.0,66.67,Right-Handed,Roger Federer,22.22,100.0,9.0,40.98,136.45,326.55,10.0,78.43,0.0,58.04,85.0,1,185.0
110541,2011,O,Chennai,139.0,IND,$,450000.0,atp250,Hard,80.49,33.33,41.03,60.78,6.0,34.005,Unknown Backhand,25.0,25.0,CZE,5.0,51.25,Right-Handed,Leos Friedl,28.57,64.29,14.0,45.0,147.69,238.05,14.0,61.25,0.0,51.5,80.0,1,183.0
110542,2011,O,Chennai,47.0,IND,$,450000.0,atp250,Hard,88.0,48.48,75.0,66.67,5.0,20.072,Two-Handed Backhand,50.0,,BEL,1.0,75.76,Right-Handed,David Goffin,71.43,100.0,7.0,54.9,236.58,342.76,7.0,84.85,0.0,66.67,70.0,1,180.0
110543,2011,O,Chennai,56.0,IND,$,450000.0,atp250,Hard,69.23,55.0,75.0,63.33,4.0,25.188,Unknown Backhand,85.71,100.0,RUS,1.0,61.9,Right-Handed,Alexander Kudryavtsev,85.71,33.33,7.0,60.0,289.76,242.47,6.0,71.43,0.0,65.22,79.0,1,183.0
110544,2011,O,Chennai,92.0,IND,$,450000.0,atp250,Hard,72.73,48.08,64.29,33.33,8.0,25.862,Two-Handed Backhand,30.0,66.67,RUS,2.0,75.86,Right-Handed,Konstantin Kravchuk,30.0,50.0,10.0,43.84,141.41,268.88,10.0,70.69,1.0,55.73,80.0,1,191.0
110545,2011,O,Chennai,204.0,IND,$,450000.0,atp250,Hard,86.36,34.62,81.25,58.33,2.0,23.47,Unknown Backhand,100.0,,RUS,1.0,57.89,Right-Handed,Evgeny Kirillov,44.44,100.0,9.0,46.0,237.39,326.51,8.0,84.21,0.0,62.5,,1,
110546,2011,O,Chennai,69.0,IND,$,450000.0,atp250,Hard,86.21,37.93,52.38,55.17,5.0,26.618,Unknown Backhand,40.0,100.0,CZE,3.0,58.0,Right-Handed,Ivo Minar,50.0,25.0,8.0,46.55,183.1,223.59,8.0,72.0,0.0,58.33,85.0,1,183.0
110547,2011,O,Chennai,81.0,IND,$,450000.0,atp250,Hard,78.12,41.18,42.86,64.29,9.0,21.822,Two-Handed Backhand,50.0,33.33,CRO,4.0,53.33,Right-Handed,Ante Pavic,40.0,60.0,10.0,46.15,195.46,239.32,10.0,61.67,0.0,53.6,96.0,1,196.0
110548,2011,O,Chennai,121.0,IND,$,450000.0,atp250,Hard,70.59,40.43,44.12,63.64,13.0,26.793,One-Handed Backhand,50.0,66.67,USA,4.0,60.0,Right-Handed,Rajeev Ram,40.0,-36.36,10.0,47.83,194.06,147.34,11.0,60.0,1.0,54.55,84.0,1,193.0
110549,2011,O,Chennai,43.0,IND,$,450000.0,atp250,Hard,94.12,53.33,57.14,88.89,0.0,27.099,Two-Handed Backhand,75.0,,FRA,3.0,54.84,Right-Handed,Edouard Roger-Vasselin,100.0,100.0,6.0,72.73,317.22,303.1,6.0,77.42,0.0,75.0,78.0,1,185.0
110550,2011,O,Chennai,424.0,IND,$,450000.0,atp250,Hard,66.0,38.46,37.84,54.55,6.0,21.881,,57.14,72.73,IND,4.0,57.47,Right-Handed,Rupesh Roy,36.36,-72.73,11.0,46.99,186.51,90.58,11.0,54.02,1.0,50.59,,1,
110551,2011,O,Chennai,52.0,IND,$,450000.0,atp250,Hard,89.66,37.21,64.71,60.0,18.0,20.018,Two-Handed Backhand,37.5,,CAN,6.0,63.04,Right-Handed,Milos Raonic,33.33,100.0,9.0,43.1,168.04,329.4,9.0,80.43,0.0,59.62,98.0,1,196.0
110552,2011,O,Chennai,,IND,$,450000.0,atp250,Hard,,,,,,26.327,Two-Handed Backhand,,,JPN,,,Right-Handed,Go Soeda,,,,,,,,,,,73.0,1,178.0
110553,2011,O,Chennai,93.0,IND,$,450000.0,atp250,Hard,74.29,46.15,48.0,57.58,5.0,22.293,Two-Handed Backhand,71.43,100.0,JPN,0.0,58.33,Right-Handed,Yuichi Sugita,62.5,-128.57,8.0,52.54,237.66,57.05,7.0,63.33,0.0,57.98,72.0,1,175.0
110554,2011,O,Chennai,71.0,IND,$,450000.0,atp250,Hard,73.53,48.15,47.37,72.22,3.0,23.287,Two-Handed Backhand,71.43,66.67,CRO,0.0,64.15,Right-Handed,Franko Skugor,71.43,37.5,7.0,57.78,263.23,225.55,8.0,64.15,0.0,61.22,96.0,1,196.0
110555,2011,O,Chennai,50.0,IND,$,450000.0,atp250,Hard,82.14,38.71,62.5,70.37,3.0,20.123,Two-Handed Backhand,50.0,100.0,IND,0.0,63.64,Right-Handed,Karunuday Singh,50.0,75.0,8.0,53.45,209.08,286.28,8.0,75.0,0.0,62.75,81.0,1,180.0
110556,2011,O,Chennai,161.0,IND,$,450000.0,atp250,Hard,67.06,30.16,43.59,46.51,14.0,23.435,Two-Handed Backhand,50.0,80.0,IND,3.0,68.55,Right-Handed,Vishnu Vardhan,25.0,-68.75,16.0,36.79,151.67,121.45,16.0,59.68,0.0,49.13,84.0,1,188.0
110557,2011,O,Chennai,102.0,IND,$,450000.0,atp250,Hard,73.21,43.1,50.0,47.37,7.0,20.072,Two-Handed Backhand,71.43,77.78,BEL,1.0,68.29,Right-Handed,David Goffin,38.46,-23.08,13.0,44.16,200.36,174.43,13.0,65.85,0.0,55.35,70.0,1,180.0
110558,2011,O,Chennai,111.0,IND,$,450000.0,atp250,Hard,66.67,38.18,62.5,60.61,5.0,25.188,Unknown Backhand,75.0,25.0,RUS,3.0,60.0,Right-Handed,Alexander Kudryavtsev,42.86,64.29,14.0,46.59,216.65,255.45,14.0,65.0,0.0,55.36,79.0,1,183.0
110559,2011,O,Chennai,62.0,IND,$,450000.0,atp250,Hard,78.57,53.85,61.9,43.48,4.0,25.862,Two-Handed Backhand,57.14,100.0,RUS,0.0,57.14,Right-Handed,Konstantin Kravchuk,50.0,0.0,8.0,48.98,204.47,201.62,8.0,71.43,0.0,60.2,80.0,1,191.0
110560,2011,O,Chennai,69.0,IND,$,450000.0,atp250,Hard,80.95,40.0,11.11,52.38,6.0,21.822,Two-Handed Backhand,66.67,66.67,CRO,3.0,82.35,Right-Handed,Ante Pavic,50.0,44.44,8.0,45.65,209.05,221.86,9.0,68.63,0.0,57.73,96.0,1,196.0
110561,2011,O,Chennai,142.0,IND,$,450000.0,atp250,Hard,63.93,35.71,54.05,52.63,7.0,27.099,Two-Handed Backhand,44.44,70.0,FRA,3.0,62.24,Right-Handed,Edouard Roger-Vasselin,28.57,-21.43,14.0,42.55,161.36,162.8,14.0,60.2,0.0,51.56,78.0,1,185.0
110562,2011,O,Chennai,62.0,IND,$,450000.0,atp250,Hard,93.94,33.33,64.29,46.43,16.0,20.018,Two-Handed Backhand,50.0,,CAN,1.0,70.21,Right-Handed,Milos Raonic,30.0,100.0,10.0,40.0,159.76,343.44,10.0,85.11,0.0,60.78,98.0,1,196.0
110563,2011,O,Chennai,100.0,IND,$,450000.0,atp250,Hard,71.43,31.71,62.86,54.55,6.0,26.327,Two-Handed Backhand,33.33,83.33,JPN,4.0,50.0,Right-Handed,Go Soeda,30.0,0.0,10.0,41.89,149.59,186.29,11.0,67.14,0.0,54.17,73.0,1,178.0
110564,2011,O,Chennai,,IND,$,450000.0,atp250,Hard,,,,,,22.293,Two-Handed Backhand,,,JPN,,,Right-Handed,Yuichi Sugita,,,,,,,,,,,72.0,1,175.0
110565,2011,O,Chennai,81.0,IND,$,450000.0,atp250,Hard,80.56,37.14,52.38,51.85,5.0,20.072,Two-Handed Backhand,42.86,50.0,BEL,1.0,63.16,Right-Handed,David Goffin,33.33,70.0,9.0,43.55,165.19,270.09,10.0,70.18,0.0,56.3,70.0,1,180.0
110566,2011,O,Chennai,87.0,IND,$,450000.0,atp250,Hard,73.68,40.62,48.39,51.43,0.0,25.188,Unknown Backhand,57.14,40.0,RUS,4.0,55.07,Right-Handed,Alexander Kudryavtsev,36.36,36.36,11.0,46.27,185.56,209.51,11.0,62.32,0.0,54.41,79.0,1,183.0
110567,2011,O,Chennai,155.0,IND,$,450000.0,atp250,Hard,72.84,24.29,43.18,50.0,7.0,27.099,Two-Handed Backhand,20.0,76.92,FRA,3.0,64.8,Right-Handed,Edouard Roger-Vasselin,11.76,-43.75,17.0,34.75,106.05,141.07,16.0,62.4,2.0,48.97,78.0,1,185.0
110568,2011,O,Chennai,81.0,IND,$,450000.0,atp250,Hard,77.78,47.37,54.17,53.85,2.0,22.293,Two-Handed Backhand,55.56,75.0,JPN,3.0,52.94,Right-Handed,Yuichi Sugita,55.56,12.5,9.0,50.0,212.33,196.39,8.0,66.67,0.0,57.39,72.0,1,175.0
110569,2011,O,Chennai,45.0,IND,$,450000.0,atp250,Hard,90.91,60.0,80.0,100.0,4.0,25.295,Two-Handed Backhand,83.33,,CZE,1.0,68.75,Right-Handed,Tomas Berdych,83.33,100.0,6.0,69.7,326.67,342.66,7.0,87.5,0.0,78.46,91.0,1,196.0
110570,2011,O,Chennai,70.0,IND,$,450000.0,atp250,Hard,80.77,37.5,66.67,62.5,1.0,26.002,Two-Handed Backhand,80.0,,CRO,1.0,59.09,Right-Handed,Ivan Dodig,50.0,100.0,8.0,50.0,230.0,306.53,8.0,75.0,0.0,61.96,81.0,1,183.0
110571,2011,O,Chennai,100.0,IND,$,450000.0,atp250,Hard,65.79,36.59,57.69,62.07,3.0,27.137,Two-Handed Backhand,71.43,66.67,COL,3.0,59.38,Left-Handed,Alejandro Falla,45.45,0.0,11.0,47.14,215.54,182.86,10.0,62.5,0.0,54.48,77.0,1,185.0
110572,2011,O,Chennai,73.0,IND,$,450000.0,atp250,Hard,81.82,44.12,50.0,58.33,1.0,24.543,One-Handed Backhand,50.0,,FRA,0.0,70.21,Right-Handed,Richard Gasquet,50.0,100.0,8.0,50.0,202.45,303.03,8.0,72.34,0.0,60.0,79.0,1,183.0
110573,2011,O,Chennai,86.0,IND,$,450000.0,atp250,Hard,69.23,38.24,71.43,50.0,2.0,20.072,Two-Handed Backhand,60.0,100.0,BEL,1.0,65.0,Right-Handed,David Goffin,33.33,33.33,9.0,42.59,181.57,239.99,9.0,70.0,0.0,57.02,70.0,1,180.0
110574,2011,O,Chennai,145.0,IND,$,450000.0,atp250,Hard,69.12,32.86,63.41,48.0,7.0,23.741,Two-Handed Backhand,40.0,75.0,NED,3.0,62.39,Right-Handed,Robin Haase,25.0,12.5,16.0,39.17,145.86,211.42,16.0,66.97,0.0,52.4,77.0,1,191.0
110575,2011,O,Chennai,78.0,IND,$,450000.0,atp250,Hard,76.0,36.96,54.55,39.13,12.0,31.134,Two-Handed Backhand,33.33,50.0,USA,6.0,69.44,Right-Handed,Robert Kendrick,18.18,72.73,11.0,37.68,127.6,278.72,11.0,69.44,1.0,53.9,86.0,1,191.0
110576,2011,O,Chennai,50.0,IND,$,450000.0,atp250,Hard,94.12,54.17,52.63,63.16,4.0,25.188,Unknown Backhand,60.0,0.0,RUS,1.0,47.22,Right-Handed,Alexander Kudryavtsev,75.0,85.71,8.0,58.14,252.32,282.69,7.0,72.22,0.0,64.56,79.0,1,183.0
110577,2011,O,Chennai,70.0,IND,$,450000.0,atp250,Hard,58.82,53.33,81.82,60.87,1.0,23.827,Two-Handed Backhand,75.0,50.0,SLO,0.0,75.56,Right-Handed,Blaz Kavcic,66.67,25.0,9.0,56.6,255.87,242.2,8.0,64.44,0.0,60.2,78.0,1,188.0
110578,2011,O,Chennai,71.0,IND,$,450000.0,atp250,Hard,78.95,47.06,63.16,66.67,4.0,30.456,Two-Handed Backhand,42.86,0.0,BEL,0.0,50.0,Right-Handed,Xavier Malisse,75.0,75.0,8.0,55.74,231.58,271.11,8.0,71.05,0.0,61.62,83.0,1,185.0
110579,2011,O,Chennai,154.0,IND,$,450000.0,atp250,Hard,77.27,24.49,55.0,46.51,1.0,21.013,Two-Handed Backhand,40.0,90.91,JPN,2.0,62.26,Right-Handed,Kei Nishikori,13.33,-40.0,15.0,34.78,124.33,153.54,15.0,68.87,1.0,53.03,73.0,1,178.0
110580,2011,O,Chennai,74.0,IND,$,450000.0,atp250,Hard,87.5,47.5,55.56,64.71,2.0,31.247,One-Handed Backhand,55.56,50.0,GER,1.0,57.14,Right-Handed,Bjorn Phau,62.5,62.5,8.0,52.63,230.26,263.7,8.0,73.81,0.0,61.62,70.0,1,175.0
110581,2011,O,Chennai,71.0,IND,$,450000.0,atp250,Hard,76.92,20.0,71.43,50.0,0.0,30.629,Two-Handed Backhand,75.0,75.0,FRA,0.0,48.15,Right-Handed,Stephane Robert,30.0,30.0,10.0,38.89,175.0,226.5,10.0,74.07,0.0,56.48,77.0,1,185.0
110582,2011,O,Chennai,89.0,IND,$,450000.0,atp250,Hard,75.0,34.29,43.48,45.65,2.0,22.293,Two-Handed Backhand,40.0,25.0,JPN,2.0,67.61,Right-Handed,Yuichi Sugita,30.77,61.54,13.0,40.74,150.71,247.62,13.0,64.79,0.0,51.97,72.0,1,175.0
110583,2011,O,Chennai,80.0,IND,$,450000.0,atp250,Hard,93.1,32.35,58.33,45.0,9.0,26.532,Two-Handed Backhand,50.0,100.0,SRB,2.0,54.72,Right-Handed,Janko Tipsarevic,22.22,40.0,9.0,37.04,149.58,253.15,10.0,77.36,0.0,57.01,80.0,1,180.0
110584,2011,O,Chennai,67.0,IND,$,450000.0,atp250,Hard,80.0,25.0,61.9,53.57,8.0,25.766,One-Handed Backhand,40.0,100.0,SUI,5.0,62.5,Right-Handed,Stan Wawrinka,20.0,60.0,10.0,38.33,138.57,267.4,10.0,73.21,0.0,55.17,81.0,1,183.0
110585,2011,O,Chennai,87.0,IND,$,450000.0,atp250,Hard,74.19,43.33,61.11,55.56,1.0,25.295,Two-Handed Backhand,57.14,50.0,CZE,1.0,63.27,Right-Handed,Tomas Berdych,44.44,66.67,9.0,49.12,200.48,265.24,9.0,69.39,0.0,58.49,91.0,1,196.0
110586,2011,O,Chennai,114.0,IND,$,450000.0,atp250,Hard,67.86,25.53,57.14,60.0,10.0,23.741,Two-Handed Backhand,66.67,62.5,NED,2.0,61.54,Right-Handed,Robin Haase,28.57,13.33,14.0,40.24,180.77,207.87,15.0,63.74,0.0,52.6,77.0,1,191.0
110587,2011,O,Chennai,57.0,IND,$,450000.0,atp250,Hard,87.1,47.83,50.0,52.38,4.0,23.827,Two-Handed Backhand,80.0,,SLO,2.0,72.09,Right-Handed,Blaz Kavcic,50.0,100.0,8.0,50.0,230.21,311.19,8.0,76.74,0.0,63.22,78.0,1,188.0
110588,2011,O,Chennai,58.0,IND,$,450000.0,atp250,Hard,92.31,28.0,58.82,70.0,3.0,30.456,Two-Handed Backhand,80.0,,BEL,1.0,60.47,Right-Handed,Xavier Malisse,50.0,100.0,8.0,46.67,228.0,313.6,8.0,79.07,0.0,62.5,83.0,1,185.0
110589,2011,O,Chennai,129.0,IND,$,450000.0,atp250,Hard,64.15,44.12,58.62,56.25,4.0,21.013,Two-Handed Backhand,30.0,50.0,JPN,5.0,64.63,Right-Handed,Kei Nishikori,46.15,14.29,13.0,48.0,176.52,200.69,14.0,62.2,0.0,54.4,73.0,1,178.0
110590,2011,O,Chennai,151.0,IND,$,450000.0,atp250,Hard,65.08,28.17,46.34,62.5,4.0,31.247,One-Handed Backhand,66.67,57.14,GER,3.0,60.58,Right-Handed,Bjorn Phau,25.0,-46.67,16.0,40.54,182.34,126.33,15.0,57.69,2.0,48.84,70.0,1,175.0
110591,2011,O,Chennai,82.0,IND,$,450000.0,atp250,Hard,87.1,29.79,76.0,57.69,7.0,26.532,Two-Handed Backhand,40.0,,SRB,0.0,55.36,Right-Handed,Janko Tipsarevic,20.0,100.0,10.0,39.73,147.48,325.45,10.0,82.14,1.0,58.14,80.0,1,180.0
110592,2011,O,Chennai,116.0,IND,$,450000.0,atp250,Hard,70.0,35.94,58.33,44.44,7.0,25.766,One-Handed Backhand,28.57,66.67,SUI,2.0,58.14,Right-Handed,Stan Wawrinka,16.67,16.67,12.0,38.46,125.62,208.14,12.0,65.12,2.0,51.41,81.0,1,183.0
110593,2011,O,Chennai,85.0,IND,$,450000.0,atp250,Hard,68.29,35.29,33.33,77.27,3.0,25.295,Two-Handed Backhand,55.56,66.67,CZE,1.0,69.49,Right-Handed,Tomas Berdych,55.56,-11.11,9.0,51.79,223.68,162.01,9.0,57.63,0.0,54.78,91.0,1,196.0
110594,2011,O,Chennai,72.0,IND,$,450000.0,atp250,Hard,75.76,46.88,60.0,77.78,5.0,30.456,Two-Handed Backhand,83.33,100.0,BEL,0.0,62.26,Right-Handed,Xavier Malisse,71.43,-100.0,7.0,58.0,279.41,103.02,7.0,69.81,0.0,64.08,83.0,1,185.0
110595,2011,O,Chennai,103.0,IND,$,450000.0,atp250,Hard,64.44,42.22,83.33,39.13,5.0,26.532,Two-Handed Backhand,50.0,80.0,SRB,0.0,71.43,Right-Handed,Janko Tipsarevic,30.0,10.0,10.0,41.18,161.35,234.21,10.0,69.84,0.0,54.96,80.0,1,180.0
110596,2011,O,Chennai,115.0,IND,$,450000.0,atp250,Hard,71.43,35.59,53.85,50.0,7.0,25.766,One-Handed Backhand,21.43,66.67,SUI,1.0,68.29,Right-Handed,Stan Wawrinka,23.08,28.57,13.0,41.05,130.1,228.14,14.0,65.85,0.0,52.54,81.0,1,183.0
110597,2011,O,Chennai,98.0,IND,$,450000.0,atp250,Hard,85.71,20.41,52.38,67.86,8.0,30.456,Two-Handed Backhand,50.0,0.0,BEL,0.0,66.67,Right-Handed,Xavier Malisse,30.77,84.62,13.0,37.66,169.03,297.38,13.0,74.6,0.0,54.29,83.0,1,185.0
