id,year,indoor_outdoor,location,match_duration,pais_anfitrion,prize_currency,prize_money,series_category_id,surface,1ST_SERVE_POINTS_WON,1ST_SERVE_RETURN_POINTS_WON,2ND_SERVE_POINTS_WON,2ND_SERVE_RETURN_POINTS_WON,ACES,age,backhand,BREAK_POINTS_CONVERTED,BREAK_POINTS_SAVED,citizenship,DOUBLE_FAULTS,FIRST_SERVE,handedness,name,PERCENTAGE_RETURN_GAME_WON,PERCENTAGE_SERVE_GAME_WON,RETURN_GAMES_PLAYED,RETURN_POINTS_WON,RETURN_RATING,SERVE_RATING,SERVICE_GAMES_PLAYED,SERVICE_POINTS_WON,tiebreaks_won,TOTAL_POINTS_WON,weight,Event,height
40549,2004,O,Kitzbuhel,97.0,AUT,$,800000.0,atp500,Clay,72.22,15.0,48.65,43.48,8.0,28.416,Two-Handed Backhand,100.0,66.67,SUI,3.0,49.32,Right-Handed,Ivo Heuberger,9.09,9.09,11.0,25.4,167.5691699604743,184.28,11.0,60.27,0.0,44.12,77.0,0,188.0
40550,2004,O,Kitzbuhel,78.0,AUT,$,800000.0,atp500,Clay,55.56,23.53,45.45,50.0,1.0,29.715,Unknown Backhand,14.29,0.0,AUT,4.0,45.0,Right-Handed,Thomas Schiessling,11.11,50.0,9.0,37.14,98.92623716153128,193.01,8.0,50.0,0.0,41.82,66.0,0,180.0
40551,2004,O,Kitzbuhel,40.0,AUT,$,800000.0,atp500,Clay,48.0,14.29,18.75,26.67,1.0,26.15,Unknown Backhand,,28.57,CHI,3.0,60.98,Right-Handed,Adrian Garcia,0.0,-12.5,7.0,19.44,,113.23,8.0,36.59,0.0,28.57,69.0,0,175.0
40552,2004,O,Kitzbuhel,49.0,AUT,$,800000.0,atp500,Clay,56.25,3.85,60.0,31.25,1.0,30.677,Two-Handed Backhand,,25.0,ESP,1.0,68.09,Right-Handed,Albert Portas,0.0,37.5,9.0,14.29,,221.84,8.0,57.45,0.0,37.08,78.0,0,188.0
40553,2004,O,Kitzbuhel,52.0,AUT,$,800000.0,atp500,Clay,78.95,17.65,26.09,29.63,6.0,33.698,Unknown Backhand,0.0,42.86,SUI,5.0,45.24,Right-Handed,Marc Rosset,0.0,-42.86,8.0,25.0,47.27668845315904,108.42,7.0,50.0,0.0,37.21,88.0,0,201.0
40554,2004,O,Kitzbuhel,107.0,AUT,$,800000.0,atp500,Clay,70.45,36.54,41.18,38.24,3.0,24.061,One-Handed Backhand,0.0,77.78,AUT,7.0,56.41,Right-Handed,Alexander Peya,0.0,-60.0,10.0,37.21,74.77375565610859,104.04,10.0,57.69,0.0,46.95,83.0,0,183.0
40555,2004,O,Kitzbuhel,91.0,AUT,$,800000.0,atp500,Clay,68.42,28.26,42.31,53.12,3.0,23.473,Unknown Backhand,33.33,20.0,ARG,3.0,59.38,Left-Handed,Juan-Pablo Guzman,18.18,45.45,11.0,38.46,132.9010210803689,215.56,11.0,57.81,0.0,47.18,77.0,0,178.0
40556,2004,O,Kitzbuhel,117.0,AUT,$,800000.0,atp500,Clay,63.93,25.0,47.5,40.91,2.0,27.779,One-Handed Backhand,50.0,70.0,ESP,2.0,60.4,Right-Handed,Galo Blanco,25.0,-41.67,12.0,32.95,140.9090909090909,130.16,12.0,57.43,0.0,46.03,72.0,0,170.0
40557,2004,O,Kitzbuhel,117.0,AUT,$,800000.0,atp500,Clay,64.58,33.33,32.5,58.33,3.0,26.943,Unknown Backhand,50.0,66.67,ITA,5.0,54.55,Left-Handed,Alessio Di Mauro,35.71,-130.77,14.0,42.71,177.38095238095238,18.86,13.0,50.0,0.0,46.2,71.0,0,185.0
40558,2004,O,Kitzbuhel,90.0,AUT,$,800000.0,atp500,Clay,62.79,23.33,40.0,33.33,1.0,22.518,Two-Handed Backhand,,72.73,FRA,2.0,63.24,Right-Handed,Paul-Henri Mathieu,0.0,-111.11,9.0,27.45,,53.91,9.0,54.41,0.0,42.86,74.0,0,185.0
40559,2004,O,Kitzbuhel,141.0,AUT,$,800000.0,atp500,Clay,68.75,17.65,62.5,43.59,8.0,18.948,Two-Handed Backhand,100.0,87.5,ESP,9.0,58.82,Right-Handed,Daniel Gimeno-Traver,5.56,-66.67,18.0,27.1,166.79235796882855,122.41,18.0,66.18,1.0,48.97,80.0,0,183.0
40560,2004,O,Kitzbuhel,93.0,AUT,$,800000.0,atp500,Clay,44.44,40.82,43.24,50.0,2.0,20.357,Unknown Backhand,55.56,12.5,AUT,5.0,42.19,Right-Handed,Johannes Ager,38.46,25.0,13.0,43.48,184.83342054770628,151.88,12.0,43.75,0.0,43.61,80.0,0,196.0
40561,2004,O,Kitzbuhel,82.0,AUT,$,800000.0,atp500,Clay,63.89,25.53,33.33,53.85,0.0,21.967,Two-Handed Backhand,100.0,33.33,ESP,0.0,57.14,Right-Handed,Marc Lopez,20.0,20.0,10.0,31.67,199.37806873977087,174.37,10.0,50.79,0.0,41.46,73.0,0,175.0
40562,2004,O,Kitzbuhel,76.0,AUT,$,800000.0,atp500,Clay,85.71,18.75,42.86,52.78,0.0,24.938,Two-Handed Backhand,50.0,20.0,CZE,6.0,33.33,Right-Handed,Michal Tabara,27.27,40.0,11.0,36.76,148.80050505050505,195.9,10.0,57.14,0.0,46.56,73.0,0,175.0
40563,2004,O,Kitzbuhel,107.0,AUT,$,800000.0,atp500,Clay,63.41,25.58,38.1,60.42,0.0,33.099,Unknown Backhand,28.57,61.54,ITA,8.0,49.4,Right-Handed,Stefano Pescosolido,36.36,-90.91,11.0,43.96,150.9331269505688,52.0,11.0,50.6,0.0,47.13,86.0,0,185.0
40564,2004,O,Kitzbuhel,113.0,AUT,$,800000.0,atp500,Clay,68.97,22.22,47.62,37.14,3.0,31.639,Unknown Backhand,14.29,66.67,FRA,5.0,58.0,Right-Handed,Nicolas Thomann,6.67,-42.86,15.0,28.09,80.31746031746032,129.73,14.0,60.0,1.0,44.97,79.0,0,183.0
40565,2004,O,Kitzbuhel,81.0,AUT,$,800000.0,atp500,Clay,64.44,25.81,50.0,36.84,3.0,23.013,Two-Handed Backhand,0.0,50.0,ITA,3.0,69.23,Right-Handed,Potito Starace,0.0,10.0,10.0,31.88,62.648556876061114,193.68,10.0,60.0,0.0,45.52,84.0,0,188.0
40566,2004,O,Kitzbuhel,161.0,AUT,$,800000.0,atp500,Clay,67.8,31.75,40.0,45.65,8.0,30.231,Two-Handed Backhand,23.08,66.67,AUT,7.0,54.13,Right-Handed,Werner Eschauer,18.75,-78.57,16.0,37.61,119.2251287359983,84.35,14.0,55.05,1.0,46.33,76.0,0,188.0
40567,2004,O,Kitzbuhel,64.0,AUT,$,800000.0,atp500,Clay,65.71,15.62,28.57,25.0,0.0,33.381,Unknown Backhand,0.0,50.0,BEL,4.0,55.56,Left-Handed,Dick Norman,0.0,-50.0,8.0,17.5,40.625,95.84,8.0,49.21,0.0,36.89,95.0,0,203.0
40568,2004,O,Kitzbuhel,74.0,AUT,$,800000.0,atp500,Clay,56.0,24.32,43.33,51.85,1.0,20.161,Unknown Backhand,20.0,33.33,CZE,6.0,45.45,Right-Handed,Ivo Minar,11.11,0.0,9.0,35.94,107.28728728728728,139.79,8.0,49.09,0.0,42.02,85.0,0,183.0
40569,2004,O,Kitzbuhel,96.0,AUT,$,800000.0,atp500,Clay,71.74,25.49,67.86,20.83,1.0,20.68,Two-Handed Backhand,0.0,,COL,4.0,62.16,Left-Handed,Alejandro Falla,0.0,100.0,12.0,24.0,46.32352941176471,298.76,12.0,70.27,0.0,46.98,77.0,0,185.0
40570,2004,O,Kitzbuhel,103.0,AUT,$,800000.0,atp500,Clay,72.73,12.2,50.0,53.33,5.0,27.545,Unknown Backhand,28.57,57.14,AUT,3.0,60.44,Left-Handed,Stefan Koubek,14.29,21.43,14.0,33.72,108.38559814169571,206.6,14.0,63.74,0.0,49.15,68.0,0,175.0
40571,2004,O,Kitzbuhel,78.0,AUT,$,800000.0,atp500,Clay,58.62,13.64,51.61,40.0,1.0,25.064,Unknown Backhand,,42.86,KAZ,4.0,48.33,Right-Handed,Yuri Schukin,0.0,-11.11,8.0,27.66,,144.46,9.0,55.0,0.0,42.99,88.0,0,185.0
40572,2004,O,Kitzbuhel,77.0,AUT,$,800000.0,atp500,Clay,37.5,36.96,64.0,59.09,1.0,22.295,Two-Handed Backhand,37.5,28.57,ESP,1.0,56.14,Right-Handed,David Ferrer,30.0,0.0,10.0,44.12,163.54743083003953,157.64,9.0,49.12,0.0,46.4,73.0,0,175.0
40573,2004,O,Kitzbuhel,78.0,AUT,$,800000.0,atp500,Clay,61.11,22.58,41.67,48.39,2.0,24.884,Two-Handed Backhand,20.0,42.86,AUS,2.0,60.0,Right-Handed,Peter Luczak,11.11,-11.11,9.0,35.48,102.07885304659499,151.67,9.0,53.33,0.0,44.26,77.0,0,183.0
40574,2004,O,Kitzbuhel,135.0,AUT,$,800000.0,atp500,Clay,77.78,44.0,37.78,31.48,5.0,20.411,Two-Handed Backhand,33.33,60.0,ITA,5.0,54.55,Right-Handed,Andreas Seppi,21.43,-23.08,14.0,37.5,130.24338624338623,147.02,13.0,59.6,0.0,48.28,78.0,0,191.0
40575,2004,O,Kitzbuhel,129.0,AUT,$,800000.0,atp500,Clay,70.49,22.22,47.22,58.82,5.0,27.68,Unknown Backhand,23.08,60.0,CZE,5.0,62.89,Right-Handed,Frantisek Cermak,18.75,0.0,16.0,35.05,122.87267471091,180.6,16.0,61.86,0.0,48.45,80.0,0,193.0
40576,2004,O,Kitzbuhel,79.0,AUT,$,800000.0,atp500,Clay,60.42,25.64,40.0,46.43,1.0,23.11,Two-Handed Backhand,66.67,50.0,GEO,10.0,61.54,Left-Handed,Irakli Labadze,20.0,-20.0,10.0,34.33,158.7362637362637,132.96,10.0,52.56,0.0,44.14,85.0,0,188.0
40577,2004,O,Kitzbuhel,47.0,AUT,$,800000.0,atp500,Clay,48.15,16.13,46.15,41.67,0.0,23.647,One-Handed Backhand,0.0,50.0,ESP,1.0,67.5,Right-Handed,Albert Montanes,0.0,-71.43,8.0,23.26,57.795698924731184,89.37,7.0,47.5,0.0,34.94,70.0,0,175.0
40578,2004,O,Kitzbuhel,74.0,AUT,$,800000.0,atp500,Clay,63.64,21.21,47.83,41.67,1.0,23.158,Two-Handed Backhand,0.0,66.67,AUT,1.0,58.93,Left-Handed,Jurgen Melzer,0.0,-66.67,9.0,29.82,62.87878787878788,103.72,9.0,57.14,0.0,43.36,80.0,0,183.0
40579,2004,O,Kitzbuhel,88.0,AUT,$,800000.0,atp500,Clay,69.7,23.08,50.0,22.22,3.0,28.908,One-Handed Backhand,0.0,71.43,ARG,6.0,41.77,Left-Handed,Franco Squillari,0.0,-20.0,10.0,22.81,45.299145299145295,138.47,10.0,58.23,0.0,43.38,80.0,0,183.0
40580,2004,O,Kitzbuhel,87.0,AUT,$,800000.0,atp500,Clay,54.35,25.0,63.64,33.33,0.0,26.274,One-Handed Backhand,50.0,25.0,ESP,1.0,67.65,Right-Handed,Oscar Hernandez,10.0,50.0,10.0,27.59,118.33333333333333,234.63,10.0,57.35,0.0,43.65,70.0,0,180.0
40581,2004,O,Kitzbuhel,68.0,AUT,$,800000.0,atp500,Clay,58.33,24.14,33.33,52.17,0.0,23.129,Two-Handed Backhand,50.0,50.0,RUS,0.0,66.67,Right-Handed,Nikolay Davydenko,22.22,-66.67,9.0,36.54,148.53406630018324,91.67,9.0,50.0,0.0,43.4,72.0,0,178.0
40582,2004,O,Kitzbuhel,141.0,AUT,$,800000.0,atp500,Clay,66.67,22.58,68.75,35.71,9.0,29.067,One-Handed Backhand,100.0,83.33,ESP,1.0,69.23,Right-Handed,Albert Costa,6.25,31.25,16.0,26.67,164.54493087557603,243.9,16.0,67.31,0.0,48.45,78.0,0,180.0
40583,2004,O,Kitzbuhel,52.0,AUT,$,800000.0,atp500,Clay,66.67,29.17,32.14,34.38,0.0,24.537,Two-Handed Backhand,0.0,0.0,ESP,2.0,34.88,Right-Handed,Santiago Ventura,0.0,42.86,8.0,32.14,63.54166666666667,174.55,7.0,44.19,0.0,37.37,78.0,0,183.0
40584,2004,O,Kitzbuhel,150.0,AUT,$,800000.0,atp500,Clay,76.67,25.0,47.22,40.35,16.0,18.838,Two-Handed Backhand,30.0,66.67,CZE,3.0,62.5,Right-Handed,Tomas Berdych,18.75,33.33,16.0,33.03,114.10087719298245,232.72,15.0,65.62,0.0,48.29,91.0,0,196.0
40585,2004,O,Kitzbuhel,74.0,AUT,$,800000.0,atp500,Clay,65.71,24.39,38.71,66.67,1.0,20.306,Two-Handed Backhand,60.0,37.5,ARG,8.0,53.03,Right-Handed,Juan Monaco,30.0,-10.0,10.0,40.0,181.0569105691057,140.45,10.0,53.03,0.0,46.56,81.0,0,185.0
40586,2004,O,Kitzbuhel,,AUT,$,800000.0,atp500,Clay,,,,,,26.247,Unknown Backhand,,,ESP,,,Right-Handed,David Sanchez,,,,,,,,,,,76.0,0,183.0
40587,2004,O,Kitzbuhel,97.0,AUT,$,800000.0,atp500,Clay,72.09,26.53,48.65,33.33,1.0,24.44,One-Handed Backhand,,83.33,ARG,9.0,53.75,Right-Handed,Martin Vassallo Arguello,0.0,-10.0,11.0,28.95,,156.49,10.0,61.25,0.0,45.51,80.0,0,183.0
40588,2004,O,Kitzbuhel,87.0,AUT,$,800000.0,atp500,Clay,67.5,22.22,38.71,43.48,6.0,25.645,Two-Handed Backhand,50.0,33.33,CZE,3.0,56.34,Right-Handed,Radek Stepanek,10.0,27.27,10.0,30.51,125.70048309178745,192.82,11.0,54.93,0.0,43.85,76.0,0,185.0
40589,2004,O,Kitzbuhel,126.0,AUT,$,800000.0,atp500,Clay,71.23,19.35,31.25,65.22,10.0,23.846,One-Handed Backhand,33.33,86.67,PER,3.0,69.52,Right-Handed,Luis Horna,16.67,-133.33,12.0,31.76,134.57223001402525,45.67,12.0,59.05,0.0,46.84,82.0,0,180.0
40590,2004,O,Kitzbuhel,172.0,AUT,$,800000.0,atp500,Clay,66.67,31.03,58.82,38.1,5.0,26.392,One-Handed Backhand,18.18,80.0,ARG,4.0,62.64,Right-Handed,Mariano Zabaleta,16.67,-50.0,12.0,34.0,103.97820570234364,139.13,12.0,63.74,0.0,48.17,77.0,0,183.0
40591,2004,O,Kitzbuhel,87.0,AUT,$,800000.0,atp500,Clay,58.82,36.84,35.48,50.0,6.0,20.787,Two-Handed Backhand,60.0,64.29,GER,3.0,62.2,Right-Handed,Florian Mayer,30.0,-130.0,10.0,42.42,176.8421052631579,29.5,10.0,50.0,0.0,46.62,82.0,0,191.0
40592,2004,O,Kitzbuhel,61.0,AUT,$,800000.0,atp500,Clay,56.25,36.59,37.5,36.36,3.0,22.83,One-Handed Backhand,100.0,44.44,ESP,4.0,57.14,Left-Handed,Feliciano Lopez,12.5,-44.44,8.0,36.54,185.4490022172949,105.45,9.0,48.21,0.0,42.59,88.0,0,188.0
40593,2004,O,Kitzbuhel,64.0,AUT,$,800000.0,atp500,Clay,51.28,23.08,21.43,31.58,3.0,20.677,Two-Handed Backhand,0.0,37.5,ESP,2.0,73.58,Left-Handed,Fernando Verdasco,0.0,-57.14,7.0,26.67,54.65587044534413,90.15,7.0,43.4,0.0,35.71,90.0,0,188.0
40594,2004,O,Kitzbuhel,87.0,AUT,$,800000.0,atp500,Clay,56.1,26.32,50.0,47.62,1.0,28.233,Two-Handed Backhand,20.0,63.64,GER,1.0,67.21,Right-Handed,Rainer Schuettler,11.11,-100.0,9.0,33.9,105.04594820384294,73.31,9.0,54.1,0.0,44.17,74.0,0,180.0
40595,2004,O,Kitzbuhel,132.0,AUT,$,800000.0,atp500,Clay,55.32,26.09,52.94,46.15,2.0,25.61,One-Handed Backhand,18.18,62.5,ARG,1.0,58.02,Right-Handed,Gaston Gaudio,18.18,-18.18,11.0,35.29,108.60443903922166,149.1,11.0,54.32,0.0,44.58,70.0,0,175.0
40596,2004,O,Indianapolis,90.0,USA,$,600000.0,atp250,Hard,78.0,13.04,51.85,41.67,9.0,30.763,Unknown Backhand,0.0,75.0,USA,4.0,64.94,Left-Handed,Jeff Salzenstein,0.0,41.67,12.0,22.86,54.710144927536234,241.45,12.0,68.83,0.0,46.94,79.0,0,185.0
40597,2004,O,Indianapolis,78.0,USA,$,600000.0,atp250,Hard,64.1,28.21,37.84,39.29,6.0,22.053,One-Handed Backhand,100.0,50.0,BIH,9.0,51.32,Right-Handed,Amer Delic,16.67,-36.36,12.0,32.84,184.15750915750914,113.89,11.0,51.32,0.0,42.66,93.0,0,196.0
40598,2004,O,Indianapolis,78.0,USA,$,600000.0,atp250,Hard,58.97,20.93,53.12,55.56,9.0,31.255,Unknown Backhand,100.0,66.67,DEN,2.0,54.93,Left-Handed,Kenneth Carlsen,10.0,-50.0,10.0,26.92,186.4857881136951,124.03,10.0,56.34,0.0,43.9,88.0,0,191.0
40599,2004,O,Indianapolis,63.0,USA,$,600000.0,atp250,Hard,62.16,20.69,44.0,30.0,3.0,31.126,Unknown Backhand,0.0,40.0,ARM,5.0,59.68,Right-Handed,Sargis Sargsian,0.0,22.22,9.0,24.49,50.689655172413794,186.06,9.0,54.84,0.0,41.44,75.0,0,180.0
40600,2004,O,Indianapolis,131.0,USA,$,600000.0,atp250,Hard,81.82,27.91,36.73,49.02,4.0,31.403,Unknown Backhand,57.14,63.64,FRA,8.0,47.31,Right-Handed,Antony Dupuis,26.67,-20.0,15.0,39.36,160.7361083968471,141.86,15.0,58.06,0.0,48.66,87.0,0,185.0
40601,2004,O,Indianapolis,63.0,USA,$,600000.0,atp250,Hard,82.35,18.18,33.33,18.75,7.0,33.336,One-Handed Backhand,,50.0,AUS,7.0,50.75,Left-Handed,Wayne Arthurs,0.0,10.0,9.0,18.37,,176.43,10.0,58.21,0.0,41.38,91.0,0,185.0
40602,2004,O,Indianapolis,,USA,$,600000.0,atp250,Hard,,,,,,27.126,Unknown Backhand,,,USA,,,Right-Handed,Jan-Michael Gambill,,,,,,,,,,,88.0,0,191.0
40603,2004,O,Indianapolis,90.0,USA,$,600000.0,atp250,Hard,72.55,22.64,55.17,41.67,6.0,26.368,Unknown Backhand,100.0,83.33,BEL,3.0,63.75,Right-Handed,Gilles Elseneer,7.14,-69.23,14.0,28.57,171.45103324348608,125.24,13.0,66.25,0.0,47.77,77.0,0,188.0
40604,2004,O,Indianapolis,113.0,USA,$,600000.0,atp250,Hard,80.0,14.29,46.81,42.5,8.0,28.19,Unknown Backhand,28.57,55.56,CZE,3.0,45.98,Right-Handed,Jan Vacek,13.33,0.0,15.0,28.05,98.69047619047619,177.79,14.0,62.07,0.0,45.56,92.0,0,198.0
40605,2004,O,Indianapolis,117.0,USA,$,600000.0,atp250,Hard,71.01,20.0,57.89,45.83,2.0,25.0,Unknown Backhand,16.67,60.0,USA,2.0,78.41,Right-Handed,Brian Vahaly,6.25,46.67,16.0,32.04,88.75,253.98,15.0,68.18,0.0,48.69,82.0,0,183.0
40606,2004,O,Indianapolis,80.0,USA,$,600000.0,atp250,Hard,80.0,19.51,40.0,35.71,2.0,22.58,Two-Handed Backhand,50.0,50.0,FRA,5.0,69.23,Right-Handed,Julien Benneteau,9.09,45.45,11.0,26.09,114.31738992714602,231.69,11.0,67.69,0.0,46.27,79.0,0,185.0
40607,2004,O,Indianapolis,62.0,USA,$,600000.0,atp250,Hard,58.82,17.39,36.0,41.18,3.0,20.93,Two-Handed Backhand,50.0,54.55,TPE,5.0,57.63,Right-Handed,Yen-Hsun Lu,12.5,-112.5,8.0,27.5,121.06777493606137,37.95,8.0,49.15,0.0,40.4,74.0,0,180.0
40608,2004,O,Indianapolis,136.0,USA,$,600000.0,atp250,Hard,81.43,13.64,48.84,52.0,14.0,29.319,Two-Handed Backhand,16.67,60.0,SWE,3.0,61.95,Right-Handed,Thomas Johansson,5.88,52.94,17.0,30.17,88.18538324420678,256.15,17.0,69.03,1.0,49.34,80.0,0,180.0
40609,2004,O,Indianapolis,140.0,USA,$,600000.0,atp250,Hard,75.0,14.04,59.46,39.22,19.0,25.43,One-Handed Backhand,0.0,85.71,RSA,4.0,66.06,Right-Handed,Wesley Moodie,0.0,18.75,17.0,25.93,53.25077399380805,234.26,16.0,69.72,1.0,47.93,91.0,0,196.0
40610,2004,O,Indianapolis,,USA,$,600000.0,atp250,Hard,,,,,,24.169,One-Handed Backhand,,,FRA,,,Left-Handed,Michael Llodra,,,,,,,,,,,80.0,0,191.0
40611,2004,O,Indianapolis,113.0,USA,$,600000.0,atp250,Hard,69.39,23.26,53.85,37.84,4.0,28.543,One-Handed Backhand,66.67,20.0,KOR,4.0,55.68,Right-Handed,Hyung-Taik Lee,14.29,60.0,14.0,30.0,142.04603274370714,238.92,15.0,62.5,0.0,47.02,82.0,0,180.0
40612,2004,O,Indianapolis,93.0,USA,$,600000.0,atp250,Hard,80.85,12.82,45.83,43.24,7.0,27.034,One-Handed Backhand,0.0,80.0,BLR,5.0,66.2,Right-Handed,Max Mirnyi,0.0,18.18,11.0,27.63,56.06375606375606,213.06,11.0,69.01,0.0,47.62,93.0,0,196.0
40613,2004,O,Indianapolis,66.0,USA,$,600000.0,atp250,Hard,48.48,25.0,33.33,56.0,3.0,19.93,Two-Handed Backhand,28.57,45.45,SWE,2.0,61.11,Right-Handed,Robin Soderling,25.0,-100.0,8.0,39.62,134.57142857142856,43.93,8.0,42.59,0.0,41.12,87.0,0,193.0
40614,2004,O,Indianapolis,123.0,USA,$,600000.0,atp250,Hard,83.33,27.14,40.48,51.43,14.0,22.61,Two-Handed Backhand,33.33,66.67,USA,9.0,50.0,Right-Handed,Mardy Fish,16.67,16.67,12.0,35.24,128.57142857142856,195.48,12.0,61.9,0.0,47.09,82.0,0,188.0
40615,2004,O,Indianapolis,111.0,USA,$,600000.0,atp250,Hard,82.76,31.25,31.25,55.56,6.0,22.857,Two-Handed Backhand,27.27,44.44,SUI,8.0,37.66,Right-Handed,Marco Chiudinelli,27.27,-8.33,11.0,41.67,141.3510101010101,141.34,12.0,50.65,0.0,45.96,85.0,0,185.0
40616,2004,O,Indianapolis,127.0,USA,$,600000.0,atp250,Hard,67.27,17.14,42.22,38.78,6.0,24.357,Unknown Backhand,25.0,66.67,FRA,8.0,55.0,Right-Handed,Julien Jeanpierre,7.14,-78.57,14.0,29.76,88.06122448979592,83.92,14.0,56.0,1.0,44.02,77.0,0,188.0
40617,2004,O,Indianapolis,97.0,USA,$,600000.0,atp250,Hard,71.11,26.32,31.43,43.24,7.0,26.782,Unknown Backhand,42.86,54.55,FRA,6.0,56.25,Right-Handed,Sebastien De Chaunac,23.08,-30.77,13.0,34.67,135.49309865099337,129.02,13.0,53.75,0.0,44.52,74.0,0,183.0
40618,2004,O,Indianapolis,55.0,USA,$,600000.0,atp250,Hard,53.57,17.65,47.37,50.0,0.0,31.61,Two-Handed Backhand,20.0,33.33,FRA,2.0,59.57,Right-Handed,Fabrice Santoro,11.11,0.0,9.0,28.85,98.75816993464053,158.51,8.0,51.06,0.0,39.39,74.0,0,178.0
40619,2004,O,Indianapolis,,USA,$,600000.0,atp250,Hard,,,,,,27.862,One-Handed Backhand,,,NED,,,Right-Handed,Sjeng Schalken,,,,,,,,,,,82.0,0,193.0
40620,2004,O,Indianapolis,128.0,USA,$,600000.0,atp250,Hard,80.39,20.63,48.89,46.0,23.0,30.868,Unknown Backhand,10.0,50.0,GBR,14.0,53.12,Left-Handed,Greg Rusedski,6.25,40.0,16.0,31.86,82.88492063492063,231.41,15.0,65.62,1.0,47.37,91.0,0,193.0
40621,2004,O,Indianapolis,83.0,USA,$,600000.0,atp250,Hard,82.76,16.0,19.44,44.44,8.0,25.392,One-Handed Backhand,40.0,50.0,CRO,8.0,44.62,Right-Handed,Ivo Karlovic,22.22,-66.67,9.0,30.77,122.66666666666666,80.15,9.0,47.69,0.0,40.17,104.0,0,211.0
40622,2004,O,Indianapolis,59.0,USA,$,600000.0,atp250,Hard,82.14,14.81,23.81,37.5,1.0,20.336,One-Handed Backhand,,62.5,USA,6.0,57.14,Right-Handed,Rajeev Ram,0.0,-62.5,9.0,25.49,,95.6,8.0,57.14,0.0,41.0,84.0,0,193.0
40623,2004,O,Indianapolis,47.0,USA,$,600000.0,atp250,Hard,60.87,23.08,28.57,36.36,3.0,25.456,Unknown Backhand,0.0,33.33,USA,4.0,62.16,Right-Handed,Jeff Morrison,0.0,-14.29,8.0,29.17,59.44055944055944,136.32,7.0,48.65,0.0,37.65,73.0,0,185.0
40624,2004,O,Indianapolis,145.0,USA,$,600000.0,atp250,Hard,77.78,22.06,50.88,56.76,13.0,30.349,Two-Handed Backhand,50.0,85.71,SWE,12.0,52.5,Right-Handed,Thomas Enqvist,18.75,18.75,16.0,34.29,147.56558028616854,200.9,16.0,65.0,0.0,50.67,88.0,0,191.0
40625,2004,O,Indianapolis,123.0,USA,$,600000.0,atp250,Hard,68.09,18.18,51.85,53.49,5.0,25.282,Unknown Backhand,42.86,72.73,SUI,6.0,46.53,Right-Handed,Michel Kratochvil,21.43,-35.71,14.0,35.63,135.9559045605557,129.76,14.0,59.41,0.0,48.4,77.0,0,185.0
40626,2004,O,Indianapolis,76.0,USA,$,600000.0,atp250,Hard,68.57,13.51,42.86,37.5,9.0,17.454,Two-Handed Backhand,0.0,70.0,USA,3.0,50.0,Right-Handed,Alex Kuznetsov,0.0,-88.89,10.0,20.75,51.013513513513516,78.54,9.0,55.71,0.0,40.65,78.0,0,183.0
40627,2004,O,Indianapolis,75.0,USA,$,600000.0,atp250,Hard,61.54,12.5,55.17,48.57,3.0,23.505,One-Handed Backhand,33.33,50.0,FRA,2.0,47.27,Right-Handed,Thierry Ascione,10.0,0.0,10.0,31.34,104.4047619047619,164.98,9.0,58.18,0.0,43.44,89.0,0,188.0
40628,2004,O,Indianapolis,71.0,USA,$,600000.0,atp250,Hard,65.96,18.18,42.86,30.0,5.0,20.126,Unknown Backhand,0.0,25.0,AUS,3.0,77.05,Right-Handed,Todd Reid,0.0,54.55,10.0,22.64,48.18181818181819,242.41,11.0,60.66,0.0,42.98,70.0,0,180.0
40629,2004,O,Indianapolis,112.0,USA,$,600000.0,atp250,Hard,75.0,28.26,48.65,48.48,5.0,24.0,Two-Handed Backhand,20.0,25.0,BEL,4.0,39.34,Right-Handed,Xavier Malisse,10.0,50.0,10.0,36.71,106.74571805006588,213.99,10.0,59.02,0.0,46.43,83.0,0,185.0
40630,2004,O,Indianapolis,133.0,USA,$,600000.0,atp250,Hard,85.71,19.77,53.85,52.78,29.0,22.048,One-Handed Backhand,16.67,100.0,SWE,5.0,64.22,Right-Handed,Joachim Johansson,5.88,76.47,17.0,29.51,95.09423924608603,304.25,17.0,74.31,0.0,50.65,90.0,0,198.0
40631,2004,O,Indianapolis,81.0,USA,$,600000.0,atp250,Hard,61.9,25.0,48.57,45.45,1.0,24.12,Two-Handed Backhand,33.33,33.33,RSA,5.0,37.5,Right-Handed,Rik De Voest,10.0,11.11,10.0,32.26,113.78787878787878,155.09,9.0,53.57,0.0,42.37,68.0,0,180.0
40632,2004,O,Indianapolis,67.0,USA,$,600000.0,atp250,Hard,62.5,23.08,34.62,47.83,3.0,25.032,Two-Handed Backhand,100.0,42.86,CZE,3.0,55.17,Right-Handed,Jan Hernych,20.0,-11.11,10.0,34.69,190.90301003344482,141.18,9.0,50.0,0.0,42.99,83.0,0,188.0
40633,2004,O,Indianapolis,85.0,USA,$,600000.0,atp250,Hard,51.61,30.23,53.33,46.67,4.0,22.293,Two-Handed Backhand,66.67,42.86,SVK,4.0,50.82,Right-Handed,Karol Beck,20.0,0.0,10.0,34.48,163.5658914728682,155.77,10.0,52.46,0.0,43.7,74.0,0,180.0
